Timestamp, Level, Source, Message
17:53:20.761,INFO,GameLogger,=== Game Session Started ===
17:53:21.407,WARNING,Unity,Minimap: no renderers found for bounds. Check includeLayers.
17:53:21.414,INFO,Unity,Trigger Entered with: Tilemap
17:53:23.753,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
17:53:23.754,INFO,Unity,_focus is null
17:53:23.771,INFO,Unity,No hits detected.
17:53:23.802,INFO,Unity,No hits detected.
17:53:23.836,INFO,Unity,No hits detected.
17:53:23.867,INFO,Unity,No hits detected.
17:53:23.881,INFO,Unity,No hits detected.
17:53:23.911,INFO,Unity,No hits detected.
17:53:23.924,INFO,Unity,No hits detected.
17:53:23.925,INFO,Unity,maxJumpVelocity19.84127
17:53:23.955,INFO,Unity,No hits detected.
17:53:24.022,INFO,Unity,Trigger Entered with: Watering
17:53:24.096,INFO,Unity,Trigger Exit with: Watering
17:53:24.111,INFO,Unity,No hits detected.
17:53:24.142,INFO,Unity,No hits detected.
17:53:24.171,INFO,Unity,No hits detected.
17:53:24.200,INFO,Unity,Trigger Entered with: Player
17:53:24.201,INFO,Unity,No hits detected.
17:53:24.234,INFO,Unity,No hits detected.
17:53:24.270,INFO,Unity,No hits detected.
17:53:24.299,INFO,Unity,No hits detected.
17:53:24.343,INFO,Unity,Trigger Entered with: Watering
17:53:25.144,INFO,Unity,Trigger Entered with: Tomato
17:53:25.217,INFO,Unity,Trigger Entered with: Tomato (1)
17:53:25.286,INFO,Unity,Trigger Entered with: Tomato (2)
17:55:40.323,INFO,Unity,Trigger Exit with: Watering
17:55:40.324,INFO,Unity,Trigger Exit with: Tilemap
17:55:40.328,INFO,Unity,Trigger Exit with: Player
