Timestamp, Level, Source, Message
20:45:55.094,INFO,GameLogger,=== Game Session Started ===
20:45:57.031,INFO,Unity,maxJumpVelocity20
20:45:57.833,INFO,Unity,maxJumpVelocity20
20:45:59.427,INFO,Unity,maxJumpVelocity20
20:46:00.150,INFO,Unity,maxJumpVelocity20
20:46:00.847,INFO,Unity,maxJumpVelocity20
20:46:01.413,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:01.413,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:01.428,DEBUG,PlayerCarrying,쿨타임 지났음
20:46:01.430,DEBUG,PlayerCarrying,집기 조작PiggyBank (UnityEngine.BoxCollider2D)
20:46:01.431,INFO,Unity,_focus is null
20:46:01.821,INFO,Unity,maxJumpVelocity18.18182
20:46:02.538,INFO,Unity,maxJumpVelocity18.18182
20:46:03.831,INFO,Unity,maxJumpVelocity18.18182
20:46:05.237,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:05.237,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:05.834,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:05.834,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:05.888,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:05.889,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:06.006,DEBUG,PlayerCarrying,쿨타임 지났음
20:46:06.420,DEBUG,PlayerCarrying,쿨타임 지났음
20:46:06.421,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:46:06.421,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:46:06.422,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:46:06.422,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
20:46:06.423,INFO,Unity,_focus is null
20:46:06.632,DEBUG,PlayerCarrying,쿨타임 지났음
20:46:06.632,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:46:06.634,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:46:06.634,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
20:46:06.635,INFO,Unity,_focus is null
20:46:07.087,DEBUG,PlayerCarrying,쿨타임 지났음
20:46:07.087,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:46:07.089,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
20:46:07.089,INFO,Unity,_focus is null
20:46:08.106,DEBUG,PlayerCarrying,쿨타임 지났음
20:46:08.107,INFO,Unity,Cannot pick up: Max carry count reached
20:46:08.394,INFO,Unity,maxJumpVelocity19.41747
20:46:09.131,INFO,Unity,maxJumpVelocity19.41747
20:46:11.472,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:11.472,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:15.715,INFO,Unity,maxJumpVelocity19.80198
20:46:16.678,INFO,Unity,maxJumpVelocity19.80198
20:46:16.818,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:16.819,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:18.381,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:18.382,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:18.828,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:18.830,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:21.471,INFO,Unity,maxJumpVelocity20
20:46:21.487,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:21.487,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:22.433,INFO,Unity,벽 점프
20:46:22.547,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:46:22.547,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:46:23.227,INFO,Unity,maxJumpVelocity20
20:46:24.033,INFO,Unity,maxJumpVelocity20
20:46:24.760,INFO,Unity,벽 점프
