Timestamp, Level, Source, Message
17:42:46.076,INFO,Unity,No hits detected.
17:42:46.087,INFO,Unity,No hits detected.
17:42:46.100,INFO,Unity,No hits detected.
17:42:46.111,INFO,Unity,No hits detected.
17:42:46.123,INFO,Unity,No hits detected.
17:42:46.135,INFO,Unity,No hits detected.
17:42:46.147,INFO,Unity,No hits detected.
17:42:46.159,INFO,Unity,No hits detected.
17:42:46.171,INFO,Unity,No hits detected.
17:42:46.182,INFO,Unity,No hits detected.
17:42:46.195,INFO,Unity,No hits detected.
17:42:46.207,INFO,Unity,No hits detected.
17:42:46.217,INFO,Unity,No hits detected.
17:42:46.230,INFO,Unity,No hits detected.
17:42:46.244,INFO,Unity,No hits detected.
17:42:46.256,INFO,Unity,No hits detected.
17:42:46.269,INFO,Unity,No hits detected.
17:42:46.280,INFO,Unity,No hits detected.
17:42:46.293,INFO,Unity,No hits detected.
17:42:46.305,INFO,Unity,No hits detected.
17:42:46.316,INFO,Unity,No hits detected.
17:42:46.329,INFO,Unity,No hits detected.
17:42:46.341,INFO,Unity,No hits detected.
17:42:46.353,INFO,Unity,No hits detected.
17:42:46.366,INFO,Unity,No hits detected.
17:42:46.379,INFO,Unity,No hits detected.
17:42:46.390,INFO,Unity,No hits detected.
17:42:46.402,INFO,Unity,No hits detected.
17:42:46.414,INFO,Unity,No hits detected.
17:42:46.425,INFO,Unity,No hits detected.
17:42:46.438,INFO,Unity,No hits detected.
17:42:46.452,INFO,Unity,No hits detected.
17:42:46.465,INFO,Unity,No hits detected.
17:42:46.477,INFO,Unity,No hits detected.
17:42:46.490,INFO,Unity,No hits detected.
17:42:46.502,INFO,Unity,No hits detected.
17:42:46.513,INFO,Unity,No hits detected.
17:42:46.525,INFO,Unity,No hits detected.
17:42:46.537,INFO,Unity,No hits detected.
17:42:46.550,INFO,Unity,No hits detected.
17:42:46.563,INFO,Unity,No hits detected.
17:42:46.574,INFO,Unity,No hits detected.
17:42:46.586,INFO,Unity,No hits detected.
17:42:46.598,INFO,Unity,No hits detected.
17:42:46.610,INFO,Unity,No hits detected.
17:42:46.621,INFO,Unity,No hits detected.
17:42:46.633,INFO,Unity,No hits detected.
17:42:46.646,INFO,Unity,No hits detected.
17:42:46.661,INFO,Unity,No hits detected.
17:42:46.673,INFO,Unity,No hits detected.
17:42:46.686,INFO,Unity,No hits detected.
17:42:46.698,INFO,Unity,No hits detected.
17:42:46.709,INFO,Unity,No hits detected.
17:42:46.721,INFO,Unity,No hits detected.
17:42:46.733,INFO,Unity,No hits detected.
17:42:46.746,INFO,Unity,No hits detected.
17:42:46.758,INFO,Unity,No hits detected.
17:42:46.769,INFO,Unity,No hits detected.
17:42:46.782,INFO,Unity,No hits detected.
17:42:46.793,INFO,Unity,No hits detected.
17:42:46.806,INFO,Unity,No hits detected.
17:42:46.817,INFO,Unity,No hits detected.
17:42:46.829,INFO,Unity,No hits detected.
17:42:46.841,INFO,Unity,No hits detected.
17:42:46.853,INFO,Unity,No hits detected.
17:42:46.867,INFO,Unity,No hits detected.
17:42:46.880,INFO,Unity,No hits detected.
17:42:46.892,INFO,Unity,No hits detected.
17:42:46.903,INFO,Unity,No hits detected.
17:42:46.916,INFO,Unity,No hits detected.
17:42:46.928,INFO,Unity,No hits detected.
17:42:46.940,INFO,Unity,No hits detected.
17:42:46.951,INFO,Unity,No hits detected.
17:42:46.965,INFO,Unity,No hits detected.
17:42:46.978,INFO,Unity,No hits detected.
17:42:46.990,INFO,Unity,No hits detected.
17:42:47.002,INFO,Unity,No hits detected.
17:42:47.013,INFO,Unity,No hits detected.
17:42:47.025,INFO,Unity,No hits detected.
17:42:47.036,INFO,Unity,No hits detected.
17:42:47.048,INFO,Unity,No hits detected.
17:42:47.061,INFO,Unity,No hits detected.
17:42:47.075,INFO,Unity,No hits detected.
17:42:47.087,INFO,Unity,No hits detected.
17:42:47.099,INFO,Unity,No hits detected.
17:42:47.111,INFO,Unity,No hits detected.
17:42:47.123,INFO,Unity,No hits detected.
17:42:47.135,INFO,Unity,No hits detected.
17:42:47.147,INFO,Unity,No hits detected.
17:42:47.159,INFO,Unity,No hits detected.
17:42:47.171,INFO,Unity,No hits detected.
17:42:47.183,INFO,Unity,No hits detected.
17:42:47.195,INFO,Unity,No hits detected.
17:42:47.207,INFO,Unity,No hits detected.
17:42:47.219,INFO,Unity,No hits detected.
17:42:47.231,INFO,Unity,No hits detected.
17:42:47.243,INFO,Unity,No hits detected.
17:42:47.254,INFO,Unity,No hits detected.
17:42:47.267,INFO,Unity,No hits detected.
17:42:47.282,INFO,Unity,No hits detected.
17:42:47.295,INFO,Unity,No hits detected.
17:42:47.307,INFO,Unity,No hits detected.
17:42:47.319,INFO,Unity,No hits detected.
17:42:47.331,INFO,Unity,No hits detected.
17:42:47.343,INFO,Unity,No hits detected.
17:42:47.355,INFO,Unity,No hits detected.
17:42:47.367,INFO,Unity,No hits detected.
17:42:47.379,INFO,Unity,No hits detected.
17:42:47.391,INFO,Unity,No hits detected.
17:42:47.403,INFO,Unity,No hits detected.
17:42:47.416,INFO,Unity,No hits detected.
17:42:47.428,INFO,Unity,No hits detected.
17:42:47.440,INFO,Unity,No hits detected.
17:42:47.451,INFO,Unity,No hits detected.
17:42:47.463,INFO,Unity,No hits detected.
17:42:47.475,INFO,Unity,No hits detected.
17:42:47.490,INFO,Unity,No hits detected.
17:42:47.502,INFO,Unity,No hits detected.
17:42:47.513,INFO,Unity,No hits detected.
17:42:47.524,INFO,Unity,No hits detected.
17:42:47.537,INFO,Unity,No hits detected.
17:42:47.549,INFO,Unity,No hits detected.
17:42:47.561,INFO,Unity,No hits detected.
17:42:47.573,INFO,Unity,No hits detected.
17:42:47.587,INFO,Unity,No hits detected.
17:42:47.599,INFO,Unity,No hits detected.
17:42:47.610,INFO,Unity,No hits detected.
17:42:47.623,INFO,Unity,No hits detected.
17:42:47.634,INFO,Unity,No hits detected.
17:42:47.647,INFO,Unity,No hits detected.
17:42:47.659,INFO,Unity,No hits detected.
17:42:47.671,INFO,Unity,No hits detected.
17:42:47.682,INFO,Unity,No hits detected.
17:42:47.697,INFO,Unity,No hits detected.
17:42:47.709,INFO,Unity,No hits detected.
17:42:47.720,INFO,Unity,No hits detected.
17:42:47.732,INFO,Unity,No hits detected.
17:42:47.743,INFO,Unity,No hits detected.
17:42:47.755,INFO,Unity,No hits detected.
17:42:47.768,INFO,Unity,No hits detected.
17:42:47.781,INFO,Unity,No hits detected.
17:42:47.793,INFO,Unity,No hits detected.
17:42:47.804,INFO,Unity,No hits detected.
17:42:47.817,INFO,Unity,No hits detected.
17:42:47.829,INFO,Unity,No hits detected.
17:42:47.841,INFO,Unity,No hits detected.
17:42:47.854,INFO,Unity,No hits detected.
17:42:47.867,INFO,Unity,No hits detected.
17:42:47.882,INFO,Unity,No hits detected.
17:42:47.895,INFO,Unity,No hits detected.
17:42:47.910,INFO,Unity,No hits detected.
17:42:47.936,INFO,Unity,No hits detected.
17:42:47.962,INFO,Unity,No hits detected.
17:42:47.988,INFO,Unity,No hits detected.
17:42:48.000,INFO,Unity,No hits detected.
17:42:48.013,INFO,Unity,No hits detected.
17:42:48.025,INFO,Unity,No hits detected.
17:42:48.049,INFO,Unity,No hits detected.
17:42:48.061,INFO,Unity,No hits detected.
17:42:48.074,INFO,Unity,No hits detected.
17:42:48.087,INFO,Unity,No hits detected.
17:42:48.099,INFO,Unity,No hits detected.
17:42:48.114,INFO,Unity,No hits detected.
17:42:48.125,INFO,Unity,No hits detected.
17:42:48.137,INFO,Unity,No hits detected.
17:42:48.149,INFO,Unity,No hits detected.
17:42:48.162,INFO,Unity,No hits detected.
17:42:48.173,INFO,Unity,No hits detected.
17:42:48.186,INFO,Unity,No hits detected.
17:42:48.199,INFO,Unity,No hits detected.
17:42:48.210,INFO,Unity,No hits detected.
17:42:48.222,INFO,Unity,No hits detected.
17:42:48.234,INFO,Unity,No hits detected.
17:42:48.247,INFO,Unity,No hits detected.
17:42:48.258,INFO,Unity,No hits detected.
17:42:48.270,INFO,Unity,No hits detected.
17:42:48.282,INFO,Unity,No hits detected.
17:42:48.294,INFO,Unity,No hits detected.
17:42:48.306,INFO,Unity,No hits detected.
17:42:48.334,INFO,Unity,No hits detected.
17:42:48.360,INFO,Unity,No hits detected.
17:42:48.373,INFO,Unity,No hits detected.
17:42:48.398,INFO,Unity,No hits detected.
17:42:48.424,INFO,Unity,No hits detected.
17:42:48.437,INFO,Unity,No hits detected.
17:42:48.462,INFO,Unity,No hits detected.
17:42:48.475,INFO,Unity,No hits detected.
17:42:48.491,INFO,Unity,No hits detected.
17:42:48.517,INFO,Unity,No hits detected.
17:42:48.545,INFO,Unity,No hits detected.
17:42:48.558,INFO,Unity,No hits detected.
17:42:48.582,INFO,Unity,No hits detected.
17:42:48.596,INFO,Unity,No hits detected.
17:42:48.623,INFO,Unity,No hits detected.
17:42:48.636,INFO,Unity,No hits detected.
17:42:48.650,INFO,Unity,No hits detected.
17:42:48.663,INFO,Unity,No hits detected.
17:42:48.676,INFO,Unity,No hits detected.
17:42:48.689,INFO,Unity,No hits detected.
17:42:48.701,INFO,Unity,No hits detected.
17:42:48.714,INFO,Unity,No hits detected.
17:42:48.727,INFO,Unity,No hits detected.
17:42:48.740,INFO,Unity,No hits detected.
17:42:48.754,INFO,Unity,No hits detected.
17:42:48.766,INFO,Unity,No hits detected.
17:42:48.778,INFO,Unity,No hits detected.
17:42:48.790,INFO,Unity,No hits detected.
17:42:48.802,INFO,Unity,No hits detected.
17:42:48.815,INFO,Unity,No hits detected.
17:42:48.827,INFO,Unity,No hits detected.
17:42:48.851,INFO,Unity,No hits detected.
17:42:51.359,INFO,Unity,No hits detected.
17:42:51.376,INFO,Unity,No hits detected.
17:42:51.388,INFO,Unity,No hits detected.
17:42:51.401,INFO,Unity,No hits detected.
17:42:51.413,INFO,Unity,No hits detected.
17:42:51.426,INFO,Unity,No hits detected.
17:42:51.439,INFO,Unity,No hits detected.
17:42:51.452,INFO,Unity,No hits detected.
17:42:51.464,INFO,Unity,No hits detected.
17:42:51.476,INFO,Unity,No hits detected.
17:42:51.489,INFO,Unity,No hits detected.
17:42:51.500,INFO,Unity,No hits detected.
17:42:51.513,INFO,Unity,No hits detected.
17:42:51.526,INFO,Unity,No hits detected.
17:42:51.538,INFO,Unity,No hits detected.
17:42:51.550,INFO,Unity,No hits detected.
17:42:51.563,INFO,Unity,No hits detected.
17:42:51.579,INFO,Unity,No hits detected.
17:42:51.591,INFO,Unity,No hits detected.
17:42:51.603,INFO,Unity,No hits detected.
17:42:51.615,INFO,Unity,No hits detected.
17:42:51.627,INFO,Unity,No hits detected.
17:42:51.640,INFO,Unity,No hits detected.
17:42:51.652,INFO,Unity,No hits detected.
17:42:51.664,INFO,Unity,No hits detected.
17:42:51.676,INFO,Unity,No hits detected.
17:42:51.689,INFO,Unity,No hits detected.
17:42:51.700,INFO,Unity,No hits detected.
17:42:51.712,INFO,Unity,No hits detected.
17:42:51.724,INFO,Unity,No hits detected.
17:42:51.736,INFO,Unity,No hits detected.
17:42:51.749,INFO,Unity,No hits detected.
17:42:51.760,INFO,Unity,No hits detected.
17:42:51.774,INFO,Unity,No hits detected.
17:42:51.789,INFO,Unity,No hits detected.
17:42:51.803,INFO,Unity,No hits detected.
17:42:51.817,INFO,Unity,No hits detected.
17:42:51.830,INFO,Unity,No hits detected.
17:42:51.845,INFO,Unity,No hits detected.
17:42:51.858,INFO,Unity,No hits detected.
17:42:51.886,INFO,Unity,No hits detected.
17:42:51.912,INFO,Unity,No hits detected.
17:42:51.930,INFO,Unity,No hits detected.
17:42:51.943,INFO,Unity,No hits detected.
17:42:51.957,INFO,Unity,No hits detected.
17:42:51.971,INFO,Unity,No hits detected.
17:42:51.986,INFO,Unity,No hits detected.
17:42:52.003,INFO,Unity,No hits detected.
17:42:52.016,INFO,Unity,No hits detected.
17:42:52.029,INFO,Unity,No hits detected.
17:42:52.041,INFO,Unity,No hits detected.
17:42:52.056,INFO,Unity,No hits detected.
17:42:52.069,INFO,Unity,No hits detected.
17:42:52.082,INFO,Unity,No hits detected.
17:42:52.095,INFO,Unity,No hits detected.
17:42:52.108,INFO,Unity,No hits detected.
17:42:52.121,INFO,Unity,No hits detected.
17:42:52.135,INFO,Unity,No hits detected.
17:42:52.148,INFO,Unity,No hits detected.
17:42:52.162,INFO,Unity,No hits detected.
17:42:52.176,INFO,Unity,No hits detected.
17:42:52.189,INFO,Unity,No hits detected.
17:42:52.203,INFO,Unity,No hits detected.
17:42:52.216,INFO,Unity,No hits detected.
17:42:52.229,INFO,Unity,No hits detected.
17:42:52.241,INFO,Unity,No hits detected.
17:42:52.254,INFO,Unity,No hits detected.
17:42:52.267,INFO,Unity,No hits detected.
17:42:52.281,INFO,Unity,No hits detected.
17:42:52.293,INFO,Unity,No hits detected.
17:42:52.306,INFO,Unity,No hits detected.
17:42:52.322,INFO,Unity,No hits detected.
17:42:52.339,INFO,Unity,No hits detected.
17:42:52.356,INFO,Unity,No hits detected.
17:42:52.373,INFO,Unity,No hits detected.
17:42:52.387,INFO,Unity,No hits detected.
17:42:52.401,INFO,Unity,No hits detected.
17:42:52.416,INFO,Unity,No hits detected.
17:42:52.429,INFO,Unity,No hits detected.
17:42:52.443,INFO,Unity,No hits detected.
17:42:52.455,INFO,Unity,No hits detected.
17:42:52.467,INFO,Unity,No hits detected.
17:42:52.479,INFO,Unity,No hits detected.
17:42:52.492,INFO,Unity,No hits detected.
17:42:52.504,INFO,Unity,No hits detected.
17:42:52.517,INFO,Unity,No hits detected.
17:42:52.531,INFO,Unity,No hits detected.
17:42:52.547,INFO,Unity,No hits detected.
17:42:52.560,INFO,Unity,No hits detected.
17:42:52.573,INFO,Unity,No hits detected.
17:42:52.588,INFO,Unity,No hits detected.
17:42:52.602,INFO,Unity,No hits detected.
17:42:52.621,INFO,Unity,No hits detected.
17:42:52.634,INFO,Unity,No hits detected.
17:42:52.648,INFO,Unity,No hits detected.
17:42:52.661,INFO,Unity,No hits detected.
17:42:52.675,INFO,Unity,No hits detected.
17:42:52.687,INFO,Unity,No hits detected.
17:42:52.700,INFO,Unity,No hits detected.
17:42:52.712,INFO,Unity,No hits detected.
17:42:52.726,INFO,Unity,No hits detected.
17:42:52.739,INFO,Unity,No hits detected.
17:42:52.752,INFO,Unity,No hits detected.
17:42:52.764,INFO,Unity,No hits detected.
17:42:52.775,INFO,Unity,No hits detected.
17:42:52.788,INFO,Unity,No hits detected.
17:42:52.800,INFO,Unity,No hits detected.
17:42:52.813,INFO,Unity,No hits detected.
17:42:52.827,INFO,Unity,No hits detected.
17:42:52.842,INFO,Unity,No hits detected.
17:42:52.843,INFO,Unity,maxJumpVelocity19.84127
17:42:52.857,INFO,Unity,No hits detected.
17:42:52.871,INFO,Unity,No hits detected.
17:42:52.886,INFO,Unity,No hits detected.
17:42:52.898,INFO,Unity,No hits detected.
17:42:52.912,INFO,Unity,No hits detected.
17:42:52.925,INFO,Unity,No hits detected.
17:42:52.939,INFO,Unity,No hits detected.
17:42:52.957,INFO,Unity,No hits detected.
17:42:55.957,INFO,Unity,No hits detected.
17:42:55.973,INFO,Unity,No hits detected.
17:42:55.988,INFO,Unity,No hits detected.
17:42:56.003,INFO,Unity,No hits detected.
17:42:56.016,INFO,Unity,No hits detected.
17:42:56.028,INFO,Unity,No hits detected.
17:42:56.042,INFO,Unity,No hits detected.
17:42:56.055,INFO,Unity,No hits detected.
17:42:56.066,INFO,Unity,No hits detected.
17:42:56.079,INFO,Unity,No hits detected.
17:42:56.091,INFO,Unity,No hits detected.
17:42:56.104,INFO,Unity,No hits detected.
17:42:56.116,INFO,Unity,No hits detected.
17:42:56.128,INFO,Unity,No hits detected.
17:42:56.141,INFO,Unity,No hits detected.
17:42:56.154,INFO,Unity,No hits detected.
17:42:56.166,INFO,Unity,No hits detected.
17:42:56.178,INFO,Unity,No hits detected.
17:42:56.190,INFO,Unity,No hits detected.
17:42:56.207,INFO,Unity,No hits detected.
17:42:56.220,INFO,Unity,No hits detected.
17:42:56.232,INFO,Unity,No hits detected.
17:42:56.245,INFO,Unity,No hits detected.
17:42:56.258,INFO,Unity,No hits detected.
17:42:56.271,INFO,Unity,No hits detected.
17:42:56.283,INFO,Unity,No hits detected.
17:42:56.295,INFO,Unity,No hits detected.
17:42:56.307,INFO,Unity,No hits detected.
17:42:56.320,INFO,Unity,No hits detected.
17:42:56.333,INFO,Unity,No hits detected.
17:42:56.345,INFO,Unity,No hits detected.
17:42:56.357,INFO,Unity,No hits detected.
17:42:56.369,INFO,Unity,No hits detected.
17:42:56.380,INFO,Unity,No hits detected.
17:42:56.392,INFO,Unity,No hits detected.
17:42:56.407,INFO,Unity,No hits detected.
17:42:56.419,INFO,Unity,No hits detected.
17:42:56.430,INFO,Unity,No hits detected.
17:42:56.443,INFO,Unity,No hits detected.
17:42:56.456,INFO,Unity,No hits detected.
17:42:56.469,INFO,Unity,No hits detected.
17:42:56.480,INFO,Unity,No hits detected.
17:42:56.492,INFO,Unity,No hits detected.
17:42:56.505,INFO,Unity,No hits detected.
17:42:56.517,INFO,Unity,No hits detected.
17:42:56.530,INFO,Unity,No hits detected.
17:42:56.542,INFO,Unity,No hits detected.
17:42:56.554,INFO,Unity,No hits detected.
17:42:56.566,INFO,Unity,No hits detected.
17:42:56.580,INFO,Unity,No hits detected.
17:42:56.593,INFO,Unity,No hits detected.
17:42:56.608,INFO,Unity,No hits detected.
17:42:56.620,INFO,Unity,No hits detected.
17:42:56.632,INFO,Unity,No hits detected.
17:42:56.644,INFO,Unity,No hits detected.
17:42:56.656,INFO,Unity,No hits detected.
17:42:56.668,INFO,Unity,No hits detected.
17:42:56.680,INFO,Unity,No hits detected.
17:42:56.691,INFO,Unity,No hits detected.
17:42:56.704,INFO,Unity,No hits detected.
17:42:56.717,INFO,Unity,No hits detected.
17:42:56.729,INFO,Unity,No hits detected.
17:42:56.742,INFO,Unity,No hits detected.
17:42:56.753,INFO,Unity,No hits detected.
17:42:56.765,INFO,Unity,No hits detected.
17:42:56.777,INFO,Unity,No hits detected.
17:42:56.789,INFO,Unity,No hits detected.
17:42:56.801,INFO,Unity,No hits detected.
17:42:56.816,INFO,Unity,No hits detected.
17:42:56.828,INFO,Unity,No hits detected.
17:42:56.841,INFO,Unity,No hits detected.
17:42:56.853,INFO,Unity,No hits detected.
17:42:56.864,INFO,Unity,No hits detected.
17:42:56.878,INFO,Unity,No hits detected.
17:42:56.891,INFO,Unity,No hits detected.
17:42:56.903,INFO,Unity,No hits detected.
17:42:56.917,INFO,Unity,No hits detected.
17:42:56.929,INFO,Unity,No hits detected.
17:42:56.941,INFO,Unity,No hits detected.
17:42:56.954,INFO,Unity,No hits detected.
17:42:56.966,INFO,Unity,No hits detected.
17:42:56.978,INFO,Unity,No hits detected.
17:42:56.990,INFO,Unity,No hits detected.
17:42:57.002,INFO,Unity,No hits detected.
17:42:57.018,INFO,Unity,No hits detected.
17:42:57.032,INFO,Unity,No hits detected.
17:42:57.044,INFO,Unity,No hits detected.
17:42:57.055,INFO,Unity,No hits detected.
17:42:57.068,INFO,Unity,No hits detected.
17:42:57.080,INFO,Unity,No hits detected.
17:42:57.092,INFO,Unity,No hits detected.
17:42:57.104,INFO,Unity,No hits detected.
17:42:57.117,INFO,Unity,No hits detected.
17:42:57.129,INFO,Unity,No hits detected.
17:42:57.142,INFO,Unity,No hits detected.
17:42:57.154,INFO,Unity,No hits detected.
17:42:57.165,INFO,Unity,No hits detected.
17:42:57.179,INFO,Unity,No hits detected.
17:42:57.192,INFO,Unity,No hits detected.
17:42:57.205,INFO,Unity,No hits detected.
17:42:57.220,INFO,Unity,No hits detected.
17:42:57.231,INFO,Unity,No hits detected.
17:42:57.244,INFO,Unity,No hits detected.
17:42:57.256,INFO,Unity,No hits detected.
17:42:57.268,INFO,Unity,No hits detected.
17:42:57.281,INFO,Unity,No hits detected.
17:42:57.293,INFO,Unity,No hits detected.
17:42:57.305,INFO,Unity,No hits detected.
17:42:57.318,INFO,Unity,No hits detected.
17:42:57.330,INFO,Unity,No hits detected.
17:42:57.343,INFO,Unity,No hits detected.
17:42:57.355,INFO,Unity,No hits detected.
17:42:57.366,INFO,Unity,No hits detected.
17:42:57.379,INFO,Unity,No hits detected.
17:42:57.391,INFO,Unity,No hits detected.
17:42:57.403,INFO,Unity,No hits detected.
17:42:57.415,INFO,Unity,No hits detected.
17:42:57.430,INFO,Unity,No hits detected.
17:42:57.443,INFO,Unity,No hits detected.
17:42:57.454,INFO,Unity,No hits detected.
17:42:57.466,INFO,Unity,No hits detected.
17:42:57.479,INFO,Unity,No hits detected.
17:42:57.492,INFO,Unity,No hits detected.
17:42:57.505,INFO,Unity,No hits detected.
17:42:57.518,INFO,Unity,No hits detected.
17:42:57.530,INFO,Unity,No hits detected.
17:42:57.542,INFO,Unity,No hits detected.
17:42:57.555,INFO,Unity,No hits detected.
17:42:57.567,INFO,Unity,No hits detected.
17:42:57.580,INFO,Unity,No hits detected.
17:42:57.593,INFO,Unity,No hits detected.
17:42:57.606,INFO,Unity,No hits detected.
17:42:57.618,INFO,Unity,No hits detected.
17:42:57.633,INFO,Unity,No hits detected.
17:42:57.646,INFO,Unity,No hits detected.
17:42:57.660,INFO,Unity,No hits detected.
17:42:57.672,INFO,Unity,No hits detected.
17:42:57.684,INFO,Unity,No hits detected.
17:42:57.697,INFO,Unity,No hits detected.
17:42:57.708,INFO,Unity,No hits detected.
17:42:57.721,INFO,Unity,No hits detected.
17:42:57.733,INFO,Unity,No hits detected.
17:42:57.746,INFO,Unity,No hits detected.
17:42:57.757,INFO,Unity,No hits detected.
17:42:57.771,INFO,Unity,No hits detected.
17:42:57.784,INFO,Unity,No hits detected.
17:42:57.798,INFO,Unity,No hits detected.
17:42:57.810,INFO,Unity,No hits detected.
17:42:57.823,INFO,Unity,No hits detected.
17:42:57.838,INFO,Unity,No hits detected.
17:42:57.850,INFO,Unity,No hits detected.
17:42:57.863,INFO,Unity,No hits detected.
17:42:57.875,INFO,Unity,No hits detected.
17:42:57.887,INFO,Unity,No hits detected.
17:42:57.899,INFO,Unity,No hits detected.
17:42:57.911,INFO,Unity,No hits detected.
17:42:57.924,INFO,Unity,No hits detected.
17:42:57.936,INFO,Unity,No hits detected.
17:42:57.951,INFO,Unity,No hits detected.
17:42:57.963,INFO,Unity,No hits detected.
17:42:57.975,INFO,Unity,No hits detected.
17:42:57.987,INFO,Unity,No hits detected.
17:42:58.000,INFO,Unity,No hits detected.
17:42:58.012,INFO,Unity,No hits detected.
17:42:58.024,INFO,Unity,No hits detected.
17:42:58.039,INFO,Unity,No hits detected.
17:42:58.050,INFO,Unity,No hits detected.
17:42:58.063,INFO,Unity,No hits detected.
17:42:58.076,INFO,Unity,No hits detected.
17:42:58.088,INFO,Unity,No hits detected.
17:42:58.102,INFO,Unity,No hits detected.
17:42:58.114,INFO,Unity,No hits detected.
17:42:58.125,INFO,Unity,No hits detected.
17:42:58.137,INFO,Unity,No hits detected.
17:42:58.150,INFO,Unity,No hits detected.
17:42:58.162,INFO,Unity,No hits detected.
17:42:58.175,INFO,Unity,No hits detected.
17:42:58.186,INFO,Unity,No hits detected.
17:42:58.199,INFO,Unity,No hits detected.
17:42:58.210,INFO,Unity,No hits detected.
17:42:58.222,INFO,Unity,No hits detected.
17:42:58.234,INFO,Unity,No hits detected.
17:42:58.249,INFO,Unity,No hits detected.
17:42:58.261,INFO,Unity,No hits detected.
17:42:58.273,INFO,Unity,No hits detected.
17:42:58.284,INFO,Unity,No hits detected.
17:42:58.297,INFO,Unity,No hits detected.
17:42:58.310,INFO,Unity,No hits detected.
17:42:58.321,INFO,Unity,No hits detected.
17:42:58.333,INFO,Unity,No hits detected.
17:42:58.345,INFO,Unity,No hits detected.
17:42:58.357,INFO,Unity,No hits detected.
17:42:58.368,INFO,Unity,No hits detected.
17:42:58.380,INFO,Unity,No hits detected.
17:42:58.394,INFO,Unity,No hits detected.
17:42:58.407,INFO,Unity,No hits detected.
17:42:58.418,INFO,Unity,No hits detected.
17:42:58.431,INFO,Unity,No hits detected.
17:42:58.443,INFO,Unity,No hits detected.
17:42:58.457,INFO,Unity,No hits detected.
17:42:58.470,INFO,Unity,No hits detected.
17:42:58.482,INFO,Unity,No hits detected.
17:42:58.494,INFO,Unity,No hits detected.
17:42:58.506,INFO,Unity,No hits detected.
17:42:58.518,INFO,Unity,No hits detected.
