Timestamp, Level, Source, Message
15:54:55.019,INFO,Unity,No hits detected.
15:54:55.032,INFO,Unity,No hits detected.
15:54:55.056,INFO,Unity,No hits detected.
15:54:55.071,INFO,Unity,No hits detected.
15:54:55.094,INFO,Unity,No hits detected.
15:54:55.109,INFO,Unity,No hits detected.
15:54:55.132,INFO,Unity,No hits detected.
15:54:55.147,INFO,Unity,No hits detected.
15:54:55.172,INFO,Unity,No hits detected.
15:54:55.185,INFO,Unity,No hits detected.
15:54:55.210,INFO,Unity,No hits detected.
15:54:55.227,INFO,Unity,No hits detected.
15:54:55.250,INFO,Unity,No hits detected.
15:54:55.275,INFO,Unity,No hits detected.
15:54:55.299,INFO,Unity,No hits detected.
15:54:55.322,INFO,Unity,No hits detected.
15:54:55.346,INFO,Unity,No hits detected.
15:54:55.369,INFO,Unity,No hits detected.
15:54:55.394,INFO,Unity,No hits detected.
15:54:55.419,INFO,Unity,No hits detected.
15:54:55.446,INFO,Unity,No hits detected.
15:54:55.470,INFO,Unity,No hits detected.
15:54:55.492,INFO,Unity,No hits detected.
15:54:55.518,INFO,Unity,No hits detected.
15:54:55.542,INFO,Unity,No hits detected.
15:54:55.567,INFO,Unity,No hits detected.
15:54:55.591,INFO,Unity,No hits detected.
15:54:55.616,INFO,Unity,No hits detected.
15:54:55.641,INFO,Unity,No hits detected.
15:54:55.667,INFO,Unity,No hits detected.
15:54:55.690,INFO,Unity,No hits detected.
15:54:55.716,INFO,Unity,No hits detected.
15:54:55.741,INFO,Unity,No hits detected.
15:54:55.766,INFO,Unity,No hits detected.
15:54:55.790,INFO,Unity,No hits detected.
15:54:55.804,INFO,Unity,No hits detected.
15:54:55.827,INFO,Unity,No hits detected.
15:54:55.839,INFO,Unity,No hits detected.
15:54:55.860,INFO,Unity,No hits detected.
15:54:55.876,INFO,Unity,No hits detected.
15:54:55.898,INFO,Unity,No hits detected.
15:54:55.911,INFO,Unity,No hits detected.
15:54:55.933,INFO,Unity,No hits detected.
15:54:55.947,INFO,Unity,No hits detected.
15:54:55.968,INFO,Unity,No hits detected.
15:54:55.992,INFO,Unity,No hits detected.
15:54:56.015,INFO,Unity,No hits detected.
15:54:56.028,INFO,Unity,No hits detected.
15:54:56.050,INFO,Unity,No hits detected.
15:54:56.073,INFO,Unity,No hits detected.
15:54:56.100,INFO,Unity,No hits detected.
15:54:56.113,INFO,Unity,No hits detected.
15:54:56.134,INFO,Unity,No hits detected.
15:54:56.147,INFO,Unity,No hits detected.
15:54:56.171,INFO,Unity,No hits detected.
15:54:56.186,INFO,Unity,No hits detected.
15:54:56.208,INFO,Unity,No hits detected.
15:54:56.232,INFO,Unity,No hits detected.
15:54:56.255,INFO,Unity,No hits detected.
15:54:56.278,INFO,Unity,No hits detected.
15:54:56.303,INFO,Unity,No hits detected.
15:54:56.317,INFO,Unity,No hits detected.
15:54:56.340,INFO,Unity,No hits detected.
15:54:56.353,INFO,Unity,No hits detected.
15:54:56.377,INFO,Unity,No hits detected.
15:54:56.400,INFO,Unity,No hits detected.
15:54:56.424,INFO,Unity,No hits detected.
15:54:56.447,INFO,Unity,No hits detected.
15:54:56.470,INFO,Unity,No hits detected.
15:54:56.492,INFO,Unity,No hits detected.
15:54:56.518,INFO,Unity,No hits detected.
15:54:56.541,INFO,Unity,No hits detected.
15:54:56.566,INFO,Unity,No hits detected.
15:54:56.589,INFO,Unity,No hits detected.
15:54:56.613,INFO,Unity,No hits detected.
15:54:56.626,INFO,Unity,No hits detected.
15:54:56.650,INFO,Unity,No hits detected.
15:54:56.675,INFO,Unity,No hits detected.
15:54:56.700,INFO,Unity,No hits detected.
15:54:56.726,INFO,Unity,No hits detected.
15:54:56.747,INFO,Unity,No hits detected.
15:54:56.760,INFO,Unity,No hits detected.
15:54:56.784,INFO,Unity,No hits detected.
15:54:56.798,INFO,Unity,No hits detected.
15:54:56.820,INFO,Unity,No hits detected.
15:54:56.845,INFO,Unity,No hits detected.
15:54:56.867,INFO,Unity,No hits detected.
15:54:56.881,INFO,Unity,No hits detected.
15:54:56.903,INFO,Unity,No hits detected.
15:54:56.919,INFO,Unity,No hits detected.
15:54:56.941,INFO,Unity,No hits detected.
15:54:56.954,INFO,Unity,No hits detected.
15:54:56.976,INFO,Unity,No hits detected.
15:54:56.989,INFO,Unity,No hits detected.
15:54:57.011,INFO,Unity,No hits detected.
15:54:57.026,INFO,Unity,No hits detected.
15:54:57.048,INFO,Unity,No hits detected.
15:54:57.061,INFO,Unity,No hits detected.
15:54:57.084,INFO,Unity,No hits detected.
15:54:57.099,INFO,Unity,No hits detected.
15:54:57.120,INFO,Unity,No hits detected.
15:54:57.136,INFO,Unity,No hits detected.
15:54:57.159,INFO,Unity,No hits detected.
15:54:57.173,INFO,Unity,No hits detected.
15:54:57.196,INFO,Unity,No hits detected.
15:54:57.219,INFO,Unity,No hits detected.
15:54:57.242,INFO,Unity,No hits detected.
15:54:57.265,INFO,Unity,No hits detected.
15:54:57.287,INFO,Unity,No hits detected.
15:54:57.313,INFO,Unity,No hits detected.
15:54:57.337,INFO,Unity,No hits detected.
15:54:57.353,INFO,Unity,No hits detected.
15:54:57.374,INFO,Unity,No hits detected.
15:54:57.388,INFO,Unity,No hits detected.
15:54:57.410,INFO,Unity,No hits detected.
15:54:57.425,INFO,Unity,No hits detected.
15:54:57.449,INFO,Unity,No hits detected.
15:54:57.466,INFO,Unity,No hits detected.
15:54:57.491,INFO,Unity,No hits detected.
15:54:57.505,INFO,Unity,No hits detected.
15:54:57.528,INFO,Unity,No hits detected.
15:54:57.551,INFO,Unity,No hits detected.
15:54:57.576,INFO,Unity,No hits detected.
15:54:57.590,INFO,Unity,No hits detected.
15:54:57.613,INFO,Unity,No hits detected.
15:54:57.638,INFO,Unity,No hits detected.
15:54:57.663,INFO,Unity,No hits detected.
15:54:57.690,INFO,Unity,No hits detected.
15:54:57.713,INFO,Unity,No hits detected.
15:54:57.728,INFO,Unity,No hits detected.
15:54:57.750,INFO,Unity,No hits detected.
15:54:57.764,INFO,Unity,No hits detected.
15:54:57.790,INFO,Unity,No hits detected.
15:54:57.804,INFO,Unity,No hits detected.
15:54:57.826,INFO,Unity,No hits detected.
15:54:57.840,INFO,Unity,No hits detected.
15:54:57.863,INFO,Unity,No hits detected.
15:54:57.877,INFO,Unity,No hits detected.
15:54:57.901,INFO,Unity,No hits detected.
15:54:57.914,INFO,Unity,No hits detected.
15:54:57.939,INFO,Unity,No hits detected.
15:54:57.951,INFO,Unity,No hits detected.
15:54:57.974,INFO,Unity,No hits detected.
15:54:57.989,INFO,Unity,No hits detected.
15:54:58.012,INFO,Unity,No hits detected.
15:54:58.026,INFO,Unity,No hits detected.
15:54:58.048,INFO,Unity,No hits detected.
15:54:58.061,INFO,Unity,No hits detected.
15:54:58.084,INFO,Unity,No hits detected.
15:54:58.098,INFO,Unity,No hits detected.
15:54:58.119,INFO,Unity,No hits detected.
15:54:58.133,INFO,Unity,No hits detected.
15:54:58.155,INFO,Unity,No hits detected.
15:54:58.168,INFO,Unity,No hits detected.
15:54:58.190,INFO,Unity,No hits detected.
15:54:58.207,INFO,Unity,No hits detected.
15:54:58.229,INFO,Unity,No hits detected.
15:54:58.245,INFO,Unity,No hits detected.
15:54:58.269,INFO,Unity,No hits detected.
15:54:58.282,INFO,Unity,No hits detected.
15:54:58.306,INFO,Unity,No hits detected.
15:54:58.318,INFO,Unity,No hits detected.
15:54:58.341,INFO,Unity,No hits detected.
15:54:58.353,INFO,Unity,No hits detected.
15:54:58.375,INFO,Unity,No hits detected.
15:54:58.390,INFO,Unity,No hits detected.
15:54:58.412,INFO,Unity,No hits detected.
15:54:58.428,INFO,Unity,No hits detected.
15:54:58.450,INFO,Unity,No hits detected.
15:54:58.464,INFO,Unity,No hits detected.
15:54:58.487,INFO,Unity,No hits detected.
15:54:58.500,INFO,Unity,No hits detected.
15:54:58.523,INFO,Unity,No hits detected.
15:54:58.537,INFO,Unity,No hits detected.
15:54:58.561,INFO,Unity,No hits detected.
15:54:58.574,INFO,Unity,No hits detected.
15:54:58.597,INFO,Unity,No hits detected.
15:54:58.611,INFO,Unity,No hits detected.
15:54:58.634,INFO,Unity,No hits detected.
15:54:58.649,INFO,Unity,No hits detected.
15:54:58.671,INFO,Unity,No hits detected.
15:54:58.684,INFO,Unity,No hits detected.
15:54:58.706,INFO,Unity,No hits detected.
15:54:58.717,INFO,Unity,No hits detected.
15:54:58.740,INFO,Unity,No hits detected.
15:54:58.753,INFO,Unity,No hits detected.
15:54:58.776,INFO,Unity,No hits detected.
15:54:58.790,INFO,Unity,No hits detected.
15:54:58.812,INFO,Unity,No hits detected.
15:54:58.825,INFO,Unity,No hits detected.
15:54:58.848,INFO,Unity,No hits detected.
15:54:58.865,INFO,Unity,No hits detected.
15:54:58.888,INFO,Unity,No hits detected.
15:54:58.901,INFO,Unity,No hits detected.
15:54:58.923,INFO,Unity,No hits detected.
15:54:58.936,INFO,Unity,No hits detected.
15:54:58.959,INFO,Unity,No hits detected.
15:54:58.972,INFO,Unity,No hits detected.
15:54:58.994,INFO,Unity,No hits detected.
15:54:59.007,INFO,Unity,No hits detected.
15:54:59.030,INFO,Unity,No hits detected.
15:54:59.043,INFO,Unity,No hits detected.
15:54:59.064,INFO,Unity,No hits detected.
15:54:59.080,INFO,Unity,No hits detected.
15:54:59.103,INFO,Unity,No hits detected.
15:54:59.115,INFO,Unity,No hits detected.
15:54:59.136,INFO,Unity,No hits detected.
15:54:59.151,INFO,Unity,No hits detected.
15:54:59.174,INFO,Unity,No hits detected.
15:54:59.187,INFO,Unity,No hits detected.
15:54:59.210,INFO,Unity,No hits detected.
15:54:59.224,INFO,Unity,No hits detected.
15:54:59.247,INFO,Unity,No hits detected.
15:54:59.259,INFO,Unity,No hits detected.
15:54:59.280,INFO,Unity,No hits detected.
15:54:59.295,INFO,Unity,No hits detected.
15:54:59.317,INFO,Unity,No hits detected.
15:54:59.329,INFO,Unity,No hits detected.
15:54:59.350,INFO,Unity,No hits detected.
15:54:59.364,INFO,Unity,No hits detected.
15:54:59.386,INFO,Unity,No hits detected.
15:54:59.399,INFO,Unity,No hits detected.
15:54:59.420,INFO,Unity,No hits detected.
15:54:59.433,INFO,Unity,No hits detected.
15:54:59.455,INFO,Unity,No hits detected.
15:54:59.469,INFO,Unity,No hits detected.
15:54:59.491,INFO,Unity,No hits detected.
15:54:59.507,INFO,Unity,No hits detected.
15:54:59.528,INFO,Unity,No hits detected.
15:54:59.540,INFO,Unity,No hits detected.
15:54:59.562,INFO,Unity,No hits detected.
15:54:59.573,INFO,Unity,No hits detected.
15:54:59.595,INFO,Unity,No hits detected.
15:54:59.607,INFO,Unity,No hits detected.
15:54:59.629,INFO,Unity,No hits detected.
15:54:59.641,INFO,Unity,No hits detected.
15:54:59.664,INFO,Unity,No hits detected.
15:54:59.664,INFO,Unity,maxJumpVelocity19.84127
15:54:59.678,INFO,Unity,No hits detected.
15:54:59.699,INFO,Unity,No hits detected.
15:54:59.721,INFO,Unity,No hits detected.
15:54:59.741,INFO,Unity,No hits detected.
15:54:59.756,INFO,Unity,No hits detected.
15:54:59.779,INFO,Unity,No hits detected.
15:54:59.792,INFO,Unity,No hits detected.
15:54:59.816,INFO,Unity,No hits detected.
15:54:59.829,INFO,Unity,No hits detected.
15:54:59.851,INFO,Unity,No hits detected.
15:54:59.863,INFO,Unity,No hits detected.
15:54:59.884,INFO,Unity,No hits detected.
15:54:59.898,INFO,Unity,No hits detected.
15:54:59.921,INFO,Unity,No hits detected.
15:54:59.935,INFO,Unity,No hits detected.
15:54:59.957,INFO,Unity,No hits detected.
15:54:59.969,INFO,Unity,No hits detected.
15:54:59.990,INFO,Unity,No hits detected.
15:55:00.003,INFO,Unity,No hits detected.
15:55:00.027,INFO,Unity,No hits detected.
15:55:00.040,INFO,Unity,No hits detected.
15:55:00.061,INFO,Unity,No hits detected.
15:55:00.075,INFO,Unity,No hits detected.
15:55:00.097,INFO,Unity,No hits detected.
15:55:00.110,INFO,Unity,No hits detected.
15:55:00.131,INFO,Unity,No hits detected.
15:55:00.146,INFO,Unity,No hits detected.
15:55:00.167,INFO,Unity,No hits detected.
15:55:00.179,INFO,Unity,No hits detected.
15:55:00.201,INFO,Unity,No hits detected.
15:55:00.213,INFO,Unity,No hits detected.
15:55:00.235,INFO,Unity,No hits detected.
15:55:00.248,INFO,Unity,No hits detected.
15:55:00.269,INFO,Unity,No hits detected.
15:55:00.281,INFO,Unity,No hits detected.
15:55:00.303,INFO,Unity,No hits detected.
15:55:00.316,INFO,Unity,No hits detected.
15:55:00.338,INFO,Unity,No hits detected.
15:55:00.352,INFO,Unity,No hits detected.
15:55:00.375,INFO,Unity,No hits detected.
15:55:00.388,INFO,Unity,No hits detected.
15:55:00.409,INFO,Unity,No hits detected.
15:55:00.423,INFO,Unity,No hits detected.
15:55:00.444,INFO,Unity,No hits detected.
15:55:00.457,INFO,Unity,No hits detected.
15:55:00.479,INFO,Unity,No hits detected.
15:55:00.492,INFO,Unity,No hits detected.
15:55:00.513,INFO,Unity,No hits detected.
15:55:00.526,INFO,Unity,No hits detected.
15:55:00.547,INFO,Unity,No hits detected.
15:55:00.563,INFO,Unity,No hits detected.
15:55:00.584,INFO,Unity,No hits detected.
15:55:00.597,INFO,Unity,No hits detected.
15:55:00.620,INFO,Unity,No hits detected.
15:55:00.633,INFO,Unity,No hits detected.
15:55:00.655,INFO,Unity,No hits detected.
15:58:04.393,WARNING,Unity,"Assets\Scripts\Player\RaycastController.cs(22,23): warning CS0108: 'RaycastController.collider' hides inherited member 'Component.collider'. Use the new keyword if hiding was intended."
15:58:04.394,WARNING,Unity,"Assets\Scripts\Minimap\Minimap.cs(43,18): warning CS0618: 'Object.FindObjectsOfType<T>()' is obsolete: 'Object.FindObjectsOfType has been deprecated. Use Object.FindObjectsByType instead which lets you decide whether you need the results sorted or not.  FindObjectsOfType sorts the results by InstanceID but if you do not need this using FindObjectSortMode.None is considerably faster.'"
15:58:04.394,WARNING,Unity,"Assets\Scripts\Yujin\PlayerSpriteChanger.cs(11,31): warning CS0618: 'Object.FindObjectOfType<T>()' is obsolete: 'Object.FindObjectOfType has been deprecated. Use Object.FindFirstObjectByType instead or if finding any instance is acceptable the faster Object.FindAnyObjectByType'"
15:58:04.395,WARNING,Unity,"Assets\Scripts\Rope\KinematicGrapple2D.cs(269,28): warning CS0618: 'Physics2D.LinecastNonAlloc(Vector2, Vector2, RaycastHit2D[], int)' is obsolete: 'Physics2D.LinecastNonAlloc is deprecated. Use Physics2D.Linecast instead.'"
15:58:04.395,WARNING,Unity,"Assets\Scripts\Interaction\Axe.cs(6,34): warning CS0414: The field 'Axe.cutRequire' is assigned but its value is never used"
15:58:04.395,WARNING,Unity,"Assets\Scripts\Player\PlayerCarrying.cs(28,11): warning CS0414: The field 'PlayerCarrying.lastObjRadius' is assigned but its value is never used"
15:58:04.396,WARNING,Unity,"Assets\Scripts\Interaction\CarryableRotation.cs(8,10): warning CS0414: The field 'CarryableRotation.carried' is assigned but its value is never used"
15:58:04.396,WARNING,Unity,"Assets\Scripts\Player\PlayerCarrying.cs(40,36): warning CS0414: The field 'PlayerCarrying.interactionRange' is assigned but its value is never used"
