Timestamp, Level, Source, Message
21:07:26.532,INFO,GameLogger,=== Game Session Started ===
21:07:26.971,WARNING,Unity,Minimap: no renderers found for bounds. Check includeLayers.
21:07:26.979,INFO,Unity,Trigger Entered with: Wall2
21:07:26.979,INFO,Unity,Trigger Entered with: Wall2
21:07:26.980,INFO,Unity,Trigger Entered with: Wall2
21:07:26.980,INFO,Unity,Trigger Entered with: Wall2
21:07:26.980,INFO,Unity,Trigger Entered with: Wall2
21:07:28.916,INFO,Unity,maxJumpVelocity20
21:07:30.977,INFO,Unity,maxJumpVelocity20
21:07:32.361,DEBUG,PlayerCarrying,집기 조작Rag (UnityEngine.BoxCollider2D)
21:07:32.363,INFO,Unity,_focus is null
21:07:33.222,INFO,Unity,더러워짐
21:07:33.223,INFO,Unity,더러워짐
21:07:33.263,INFO,Unity,더러워짐
21:07:33.281,INFO,Unity,더러워짐
21:07:34.140,INFO,Unity,더러워짐
21:07:35.003,INFO,Unity,더러워짐
21:07:35.103,INFO,Unity,더러워짐
21:07:35.222,INFO,Unity,더러워짐
21:07:35.277,INFO,Unity,maxJumpVelocity19.92032
21:07:35.283,INFO,Unity,더러워짐
21:07:36.782,INFO,Unity,maxJumpVelocity19.92032
21:07:38.997,INFO,Unity,maxJumpVelocity19.92032
21:07:39.764,INFO,Unity,사다리 점프
21:07:40.479,INFO,Unity,사다리 점프
21:07:41.024,INFO,Unity,깨끗해짐24
21:07:41.045,INFO,Unity,깨끗해짐28
21:07:41.065,INFO,Unity,깨끗해짐31.99999
21:07:41.084,INFO,Unity,깨끗해짐35.99999
21:07:41.105,INFO,Unity,깨끗해짐39.99999
21:07:41.120,INFO,Unity,깨끗해짐43.99999
21:07:41.140,INFO,Unity,깨끗해짐47.99999
21:07:41.161,INFO,Unity,깨끗해짐51.99999
21:07:41.183,INFO,Unity,깨끗해짐55.99999
21:07:41.203,INFO,Unity,깨끗해짐59.99999
21:07:41.224,INFO,Unity,깨끗해짐63.99999
