Timestamp, Level, Source, Message
16:00:32.034,INFO,Unity,No hits detected.
16:00:32.058,INFO,Unity,No hits detected.
16:00:32.077,INFO,Unity,No hits detected.
16:00:32.103,INFO,Unity,No hits detected.
16:00:32.120,INFO,Unity,No hits detected.
16:00:32.145,INFO,Unity,No hits detected.
16:00:32.161,INFO,Unity,No hits detected.
16:00:32.194,INFO,Unity,No hits detected.
16:00:32.217,INFO,Unity,No hits detected.
16:00:32.230,INFO,Unity,No hits detected.
16:00:32.253,INFO,Unity,No hits detected.
16:00:32.267,INFO,Unity,No hits detected.
16:00:32.293,INFO,Unity,No hits detected.
16:00:32.306,INFO,Unity,No hits detected.
16:00:32.328,INFO,Unity,No hits detected.
16:00:32.340,INFO,Unity,No hits detected.
16:00:32.363,INFO,Unity,No hits detected.
16:00:32.376,INFO,Unity,No hits detected.
16:00:32.398,INFO,Unity,No hits detected.
16:00:32.411,INFO,Unity,No hits detected.
16:00:32.434,INFO,Unity,No hits detected.
16:00:32.447,INFO,Unity,No hits detected.
16:00:32.469,INFO,Unity,No hits detected.
16:00:32.484,INFO,Unity,No hits detected.
16:00:32.506,INFO,Unity,No hits detected.
16:00:32.519,INFO,Unity,No hits detected.
16:00:32.541,INFO,Unity,No hits detected.
16:00:32.554,INFO,Unity,No hits detected.
16:00:32.577,INFO,Unity,No hits detected.
16:00:32.589,INFO,Unity,No hits detected.
16:00:32.612,INFO,Unity,No hits detected.
16:00:32.624,INFO,Unity,No hits detected.
16:00:32.646,INFO,Unity,No hits detected.
16:00:32.660,INFO,Unity,No hits detected.
16:00:32.682,INFO,Unity,No hits detected.
16:00:32.696,INFO,Unity,No hits detected.
16:00:32.719,INFO,Unity,No hits detected.
16:00:32.732,INFO,Unity,No hits detected.
16:00:32.755,INFO,Unity,No hits detected.
16:00:32.769,INFO,Unity,No hits detected.
16:00:32.790,INFO,Unity,No hits detected.
16:00:36.662,INFO,Unity,No hits detected.
16:00:36.686,INFO,Unity,No hits detected.
16:00:36.702,INFO,Unity,No hits detected.
16:00:36.724,INFO,Unity,No hits detected.
16:00:36.737,INFO,Unity,No hits detected.
16:00:36.763,INFO,Unity,No hits detected.
16:00:36.779,INFO,Unity,No hits detected.
16:00:36.800,INFO,Unity,No hits detected.
16:00:36.813,INFO,Unity,No hits detected.
16:00:36.834,INFO,Unity,No hits detected.
16:00:36.848,INFO,Unity,No hits detected.
16:00:36.870,INFO,Unity,No hits detected.
16:00:36.883,INFO,Unity,No hits detected.
16:00:36.904,INFO,Unity,No hits detected.
16:00:36.920,INFO,Unity,No hits detected.
16:00:36.942,INFO,Unity,No hits detected.
16:00:36.953,INFO,Unity,No hits detected.
16:00:36.975,INFO,Unity,No hits detected.
16:00:36.988,INFO,Unity,No hits detected.
16:00:37.010,INFO,Unity,No hits detected.
16:00:37.022,INFO,Unity,No hits detected.
16:00:37.044,INFO,Unity,No hits detected.
16:00:37.058,INFO,Unity,No hits detected.
16:00:37.079,INFO,Unity,No hits detected.
16:00:37.091,INFO,Unity,No hits detected.
16:00:37.113,INFO,Unity,No hits detected.
16:00:37.127,INFO,Unity,No hits detected.
16:00:37.149,INFO,Unity,No hits detected.
16:00:37.162,INFO,Unity,No hits detected.
16:00:37.185,INFO,Unity,No hits detected.
16:00:37.197,INFO,Unity,No hits detected.
16:00:37.220,INFO,Unity,No hits detected.
16:00:37.233,INFO,Unity,No hits detected.
16:00:37.255,INFO,Unity,No hits detected.
16:00:37.266,INFO,Unity,No hits detected.
16:00:37.288,INFO,Unity,No hits detected.
16:00:37.301,INFO,Unity,No hits detected.
16:00:37.321,INFO,Unity,No hits detected.
16:00:37.337,INFO,Unity,No hits detected.
16:00:37.358,INFO,Unity,No hits detected.
16:00:37.370,INFO,Unity,No hits detected.
16:00:37.392,INFO,Unity,No hits detected.
16:00:37.404,INFO,Unity,No hits detected.
16:00:37.427,INFO,Unity,No hits detected.
16:00:37.439,INFO,Unity,No hits detected.
16:00:37.461,INFO,Unity,No hits detected.
16:00:37.474,INFO,Unity,No hits detected.
16:00:37.496,INFO,Unity,No hits detected.
16:00:37.508,INFO,Unity,No hits detected.
16:00:37.530,INFO,Unity,No hits detected.
16:00:37.546,INFO,Unity,No hits detected.
16:00:37.567,INFO,Unity,No hits detected.
16:00:37.579,INFO,Unity,No hits detected.
16:00:37.601,INFO,Unity,No hits detected.
16:00:37.614,INFO,Unity,No hits detected.
16:00:37.634,INFO,Unity,No hits detected.
16:00:37.647,INFO,Unity,No hits detected.
16:00:37.669,INFO,Unity,No hits detected.
16:00:37.681,INFO,Unity,No hits detected.
16:00:37.704,INFO,Unity,No hits detected.
16:00:37.716,INFO,Unity,No hits detected.
16:00:37.738,INFO,Unity,No hits detected.
16:00:37.753,INFO,Unity,No hits detected.
16:00:37.775,INFO,Unity,No hits detected.
16:00:37.788,INFO,Unity,No hits detected.
16:00:37.809,INFO,Unity,No hits detected.
16:00:37.821,INFO,Unity,No hits detected.
16:00:37.843,INFO,Unity,No hits detected.
16:00:37.856,INFO,Unity,No hits detected.
16:00:37.877,INFO,Unity,No hits detected.
16:00:37.890,INFO,Unity,No hits detected.
16:00:37.913,INFO,Unity,No hits detected.
16:00:37.925,INFO,Unity,No hits detected.
16:00:37.946,INFO,Unity,No hits detected.
16:00:37.962,INFO,Unity,No hits detected.
16:00:37.984,INFO,Unity,No hits detected.
16:00:37.995,INFO,Unity,No hits detected.
16:00:38.018,INFO,Unity,No hits detected.
16:00:38.030,INFO,Unity,No hits detected.
16:00:38.053,INFO,Unity,No hits detected.
16:00:38.064,INFO,Unity,No hits detected.
16:00:38.086,INFO,Unity,No hits detected.
16:00:38.100,INFO,Unity,No hits detected.
16:00:38.122,INFO,Unity,No hits detected.
16:00:38.136,INFO,Unity,No hits detected.
16:00:38.157,INFO,Unity,No hits detected.
16:00:38.172,INFO,Unity,No hits detected.
16:00:38.194,INFO,Unity,No hits detected.
16:00:38.207,INFO,Unity,No hits detected.
16:00:38.233,INFO,Unity,No hits detected.
16:00:38.246,INFO,Unity,No hits detected.
16:00:38.268,INFO,Unity,No hits detected.
16:00:38.281,INFO,Unity,No hits detected.
16:00:38.303,INFO,Unity,No hits detected.
16:00:38.316,INFO,Unity,No hits detected.
16:00:38.337,INFO,Unity,No hits detected.
16:00:38.349,INFO,Unity,No hits detected.
16:00:38.371,INFO,Unity,No hits detected.
16:00:38.386,INFO,Unity,No hits detected.
16:00:38.407,INFO,Unity,No hits detected.
16:00:38.420,INFO,Unity,No hits detected.
16:00:38.443,INFO,Unity,No hits detected.
16:00:38.456,INFO,Unity,No hits detected.
16:00:38.477,INFO,Unity,No hits detected.
16:00:38.489,INFO,Unity,No hits detected.
16:00:38.511,INFO,Unity,No hits detected.
16:00:38.525,INFO,Unity,No hits detected.
16:00:38.547,INFO,Unity,No hits detected.
16:00:38.559,INFO,Unity,No hits detected.
16:00:38.580,INFO,Unity,No hits detected.
16:00:38.594,INFO,Unity,No hits detected.
16:00:38.618,INFO,Unity,No hits detected.
16:00:38.630,INFO,Unity,No hits detected.
16:00:38.652,INFO,Unity,No hits detected.
16:00:38.664,INFO,Unity,No hits detected.
16:00:38.686,INFO,Unity,No hits detected.
16:00:38.698,INFO,Unity,No hits detected.
16:00:38.720,INFO,Unity,No hits detected.
16:00:38.732,INFO,Unity,No hits detected.
16:00:38.756,INFO,Unity,No hits detected.
16:00:38.768,INFO,Unity,No hits detected.
16:00:38.790,INFO,Unity,No hits detected.
16:00:38.804,INFO,Unity,No hits detected.
16:00:38.825,INFO,Unity,No hits detected.
16:00:38.837,INFO,Unity,No hits detected.
16:00:38.859,INFO,Unity,No hits detected.
16:00:38.872,INFO,Unity,No hits detected.
16:00:38.893,INFO,Unity,No hits detected.
16:00:38.906,INFO,Unity,No hits detected.
16:00:38.927,INFO,Unity,No hits detected.
16:00:38.939,INFO,Unity,No hits detected.
16:00:38.961,INFO,Unity,No hits detected.
16:00:38.974,INFO,Unity,No hits detected.
16:00:38.996,INFO,Unity,No hits detected.
16:00:39.010,INFO,Unity,No hits detected.
16:00:39.032,INFO,Unity,No hits detected.
16:00:39.046,INFO,Unity,No hits detected.
16:00:39.068,INFO,Unity,No hits detected.
16:00:39.080,INFO,Unity,No hits detected.
16:00:39.101,INFO,Unity,No hits detected.
16:00:39.114,INFO,Unity,No hits detected.
16:00:39.136,INFO,Unity,No hits detected.
16:00:39.148,INFO,Unity,No hits detected.
16:00:39.169,INFO,Unity,No hits detected.
16:00:39.182,INFO,Unity,No hits detected.
16:00:39.203,INFO,Unity,No hits detected.
16:00:39.220,INFO,Unity,No hits detected.
16:00:39.241,INFO,Unity,No hits detected.
16:00:39.254,INFO,Unity,No hits detected.
16:00:39.275,INFO,Unity,No hits detected.
16:00:39.287,INFO,Unity,No hits detected.
16:00:39.309,INFO,Unity,No hits detected.
16:00:39.320,INFO,Unity,No hits detected.
16:00:39.343,INFO,Unity,No hits detected.
16:00:39.356,INFO,Unity,No hits detected.
16:00:39.379,INFO,Unity,No hits detected.
16:00:39.392,INFO,Unity,No hits detected.
16:00:39.414,INFO,Unity,No hits detected.
16:00:39.428,INFO,Unity,No hits detected.
16:00:39.450,INFO,Unity,No hits detected.
16:00:39.462,INFO,Unity,No hits detected.
16:00:39.483,INFO,Unity,No hits detected.
16:00:39.496,INFO,Unity,No hits detected.
16:00:39.517,INFO,Unity,No hits detected.
16:00:39.529,INFO,Unity,No hits detected.
16:00:39.552,INFO,Unity,No hits detected.
16:00:39.553,INFO,Unity,maxJumpVelocity19.84127
16:00:39.567,INFO,Unity,No hits detected.
16:00:39.589,INFO,Unity,No hits detected.
16:00:39.601,INFO,Unity,No hits detected.
16:00:39.624,INFO,Unity,No hits detected.
16:00:39.639,INFO,Unity,No hits detected.
16:00:39.660,INFO,Unity,No hits detected.
16:00:39.674,INFO,Unity,No hits detected.
16:00:39.697,INFO,Unity,No hits detected.
16:00:39.709,INFO,Unity,No hits detected.
16:00:39.731,INFO,Unity,No hits detected.
16:00:39.744,INFO,Unity,No hits detected.
16:00:39.768,INFO,Unity,No hits detected.
16:00:39.780,INFO,Unity,No hits detected.
16:00:39.802,INFO,Unity,No hits detected.
16:00:39.814,INFO,Unity,No hits detected.
16:00:39.836,INFO,Unity,No hits detected.
16:00:39.850,INFO,Unity,No hits detected.
16:00:39.872,INFO,Unity,No hits detected.
16:00:39.884,INFO,Unity,No hits detected.
16:00:39.905,INFO,Unity,No hits detected.
16:00:39.918,INFO,Unity,No hits detected.
16:00:39.959,INFO,Unity,No hits detected.
16:00:39.991,INFO,Unity,No hits detected.
16:00:40.009,INFO,Unity,No hits detected.
16:00:40.033,INFO,Unity,No hits detected.
16:00:40.049,INFO,Unity,No hits detected.
16:00:40.073,INFO,Unity,No hits detected.
16:00:40.086,INFO,Unity,No hits detected.
16:00:40.109,INFO,Unity,No hits detected.
16:00:40.122,INFO,Unity,No hits detected.
16:00:40.148,INFO,Unity,No hits detected.
16:00:40.165,INFO,Unity,No hits detected.
16:00:40.190,INFO,Unity,No hits detected.
16:00:40.203,INFO,Unity,No hits detected.
16:00:40.227,INFO,Unity,No hits detected.
16:00:40.240,INFO,Unity,No hits detected.
16:00:40.262,INFO,Unity,No hits detected.
16:00:40.277,INFO,Unity,No hits detected.
16:00:40.300,INFO,Unity,No hits detected.
16:00:40.315,INFO,Unity,No hits detected.
16:00:40.339,INFO,Unity,No hits detected.
16:00:40.352,INFO,Unity,No hits detected.
16:00:40.374,INFO,Unity,No hits detected.
16:00:40.387,INFO,Unity,No hits detected.
16:00:40.408,INFO,Unity,No hits detected.
16:00:40.421,INFO,Unity,No hits detected.
16:00:40.444,INFO,Unity,No hits detected.
16:00:40.456,INFO,Unity,No hits detected.
16:00:40.478,INFO,Unity,No hits detected.
16:00:40.493,INFO,Unity,No hits detected.
16:00:40.515,INFO,Unity,No hits detected.
16:00:40.527,INFO,Unity,No hits detected.
16:00:40.550,INFO,Unity,No hits detected.
16:00:40.562,INFO,Unity,No hits detected.
16:00:40.583,INFO,Unity,No hits detected.
16:00:40.596,INFO,Unity,No hits detected.
16:00:40.618,INFO,Unity,No hits detected.
16:00:40.632,INFO,Unity,No hits detected.
16:00:40.655,INFO,Unity,No hits detected.
16:00:40.666,INFO,Unity,No hits detected.
16:00:40.689,INFO,Unity,No hits detected.
16:00:40.704,INFO,Unity,No hits detected.
16:00:40.727,INFO,Unity,No hits detected.
16:00:40.739,INFO,Unity,No hits detected.
16:00:40.762,INFO,Unity,No hits detected.
16:00:40.774,INFO,Unity,No hits detected.
16:00:40.797,INFO,Unity,No hits detected.
16:00:40.808,INFO,Unity,No hits detected.
16:00:40.831,INFO,Unity,No hits detected.
16:00:40.843,INFO,Unity,No hits detected.
16:00:40.867,INFO,Unity,No hits detected.
16:00:40.881,INFO,Unity,No hits detected.
16:00:40.905,INFO,Unity,No hits detected.
16:00:40.921,INFO,Unity,No hits detected.
16:00:40.944,INFO,Unity,No hits detected.
16:00:40.959,INFO,Unity,No hits detected.
16:00:40.981,INFO,Unity,No hits detected.
16:00:40.994,INFO,Unity,No hits detected.
16:00:41.018,INFO,Unity,No hits detected.
16:00:41.031,INFO,Unity,No hits detected.
16:00:41.055,INFO,Unity,No hits detected.
16:00:41.069,INFO,Unity,No hits detected.
16:00:41.093,INFO,Unity,No hits detected.
16:00:41.107,INFO,Unity,No hits detected.
16:00:41.133,INFO,Unity,No hits detected.
16:00:41.147,INFO,Unity,No hits detected.
16:00:41.169,INFO,Unity,No hits detected.
16:00:41.184,INFO,Unity,No hits detected.
16:00:41.208,INFO,Unity,No hits detected.
16:00:41.223,INFO,Unity,No hits detected.
16:00:41.248,INFO,Unity,No hits detected.
16:00:41.262,INFO,Unity,No hits detected.
16:00:41.284,INFO,Unity,No hits detected.
16:00:41.297,INFO,Unity,No hits detected.
16:00:41.319,INFO,Unity,No hits detected.
16:00:41.334,INFO,Unity,No hits detected.
16:00:41.355,INFO,Unity,No hits detected.
16:00:41.369,INFO,Unity,No hits detected.
16:00:41.392,INFO,Unity,No hits detected.
16:00:41.408,INFO,Unity,No hits detected.
16:00:41.432,INFO,Unity,No hits detected.
16:00:41.445,INFO,Unity,No hits detected.
16:00:41.478,INFO,Unity,No hits detected.
16:00:41.491,INFO,Unity,No hits detected.
16:00:41.514,INFO,Unity,No hits detected.
16:00:41.527,INFO,Unity,No hits detected.
16:00:41.552,INFO,Unity,No hits detected.
16:00:41.566,INFO,Unity,No hits detected.
16:00:41.588,INFO,Unity,No hits detected.
16:00:41.600,INFO,Unity,No hits detected.
16:00:41.622,INFO,Unity,No hits detected.
16:00:41.643,INFO,Unity,No hits detected.
