Timestamp, Level, Source, Message
16:30:52.220,INFO,Unity,No hits detected.
16:30:52.244,INFO,Unity,No hits detected.
16:30:52.257,INFO,Unity,No hits detected.
16:30:52.279,INFO,Unity,No hits detected.
16:30:52.290,INFO,Unity,No hits detected.
16:30:52.314,INFO,Unity,No hits detected.
16:30:52.327,INFO,Unity,No hits detected.
16:30:52.350,INFO,Unity,No hits detected.
16:30:52.361,INFO,Unity,No hits detected.
16:30:52.383,INFO,Unity,No hits detected.
16:30:52.395,INFO,Unity,No hits detected.
16:30:52.417,INFO,Unity,No hits detected.
16:30:52.428,INFO,Unity,No hits detected.
16:30:52.451,INFO,Unity,No hits detected.
16:30:52.465,INFO,Unity,No hits detected.
16:30:52.486,INFO,Unity,No hits detected.
16:30:52.498,INFO,Unity,No hits detected.
16:30:52.520,INFO,Unity,No hits detected.
16:30:52.533,INFO,Unity,No hits detected.
16:30:52.556,INFO,Unity,No hits detected.
16:30:52.568,INFO,Unity,No hits detected.
16:30:52.590,INFO,Unity,No hits detected.
16:30:52.602,INFO,Unity,No hits detected.
16:30:52.623,INFO,Unity,No hits detected.
16:30:52.636,INFO,Unity,No hits detected.
16:30:52.660,INFO,Unity,No hits detected.
16:30:52.674,INFO,Unity,No hits detected.
16:30:52.697,INFO,Unity,No hits detected.
16:30:52.709,INFO,Unity,No hits detected.
16:30:52.731,INFO,Unity,No hits detected.
16:30:52.744,INFO,Unity,No hits detected.
16:30:54.808,INFO,Unity,No hits detected.
16:30:54.837,INFO,Unity,No hits detected.
16:30:54.848,INFO,Unity,No hits detected.
16:30:54.871,INFO,Unity,No hits detected.
16:30:54.883,INFO,Unity,No hits detected.
16:30:54.905,INFO,Unity,No hits detected.
16:30:54.917,INFO,Unity,No hits detected.
16:30:54.939,INFO,Unity,No hits detected.
16:30:54.952,INFO,Unity,No hits detected.
16:30:54.978,INFO,Unity,No hits detected.
16:30:54.993,INFO,Unity,No hits detected.
16:30:55.016,INFO,Unity,No hits detected.
16:30:55.029,INFO,Unity,No hits detected.
16:30:55.051,INFO,Unity,No hits detected.
16:30:55.064,INFO,Unity,No hits detected.
16:30:55.087,INFO,Unity,No hits detected.
16:30:55.100,INFO,Unity,No hits detected.
16:30:55.122,INFO,Unity,No hits detected.
16:30:55.134,INFO,Unity,No hits detected.
16:30:55.156,INFO,Unity,No hits detected.
16:30:55.170,INFO,Unity,No hits detected.
16:30:55.192,INFO,Unity,No hits detected.
16:30:55.204,INFO,Unity,No hits detected.
16:30:55.227,INFO,Unity,No hits detected.
16:30:55.238,INFO,Unity,No hits detected.
16:30:55.260,INFO,Unity,No hits detected.
16:30:55.273,INFO,Unity,No hits detected.
16:30:55.294,INFO,Unity,No hits detected.
16:30:55.306,INFO,Unity,No hits detected.
16:30:55.330,INFO,Unity,No hits detected.
16:30:55.342,INFO,Unity,No hits detected.
16:30:55.365,INFO,Unity,No hits detected.
16:30:55.379,INFO,Unity,No hits detected.
16:30:55.401,INFO,Unity,No hits detected.
16:30:55.412,INFO,Unity,No hits detected.
16:30:55.434,INFO,Unity,No hits detected.
16:30:55.446,INFO,Unity,No hits detected.
16:30:55.472,INFO,Unity,No hits detected.
16:30:55.487,INFO,Unity,No hits detected.
16:30:55.510,INFO,Unity,No hits detected.
16:30:55.522,INFO,Unity,No hits detected.
16:30:55.545,INFO,Unity,No hits detected.
16:30:55.556,INFO,Unity,No hits detected.
16:30:55.578,INFO,Unity,No hits detected.
16:30:55.593,INFO,Unity,No hits detected.
16:30:55.617,INFO,Unity,No hits detected.
16:30:55.628,INFO,Unity,No hits detected.
16:30:55.650,INFO,Unity,No hits detected.
16:30:55.662,INFO,Unity,No hits detected.
16:30:55.685,INFO,Unity,No hits detected.
16:30:55.697,INFO,Unity,No hits detected.
16:30:55.719,INFO,Unity,No hits detected.
16:30:55.732,INFO,Unity,No hits detected.
16:30:55.753,INFO,Unity,No hits detected.
16:30:55.766,INFO,Unity,No hits detected.
16:30:55.788,INFO,Unity,No hits detected.
16:30:55.802,INFO,Unity,No hits detected.
16:30:55.824,INFO,Unity,No hits detected.
16:30:55.835,INFO,Unity,No hits detected.
16:30:55.858,INFO,Unity,No hits detected.
16:30:55.870,INFO,Unity,No hits detected.
16:30:55.891,INFO,Unity,No hits detected.
16:30:55.904,INFO,Unity,No hits detected.
16:30:55.925,INFO,Unity,No hits detected.
16:30:55.938,INFO,Unity,No hits detected.
16:30:55.961,INFO,Unity,No hits detected.
16:30:55.973,INFO,Unity,No hits detected.
16:30:55.994,INFO,Unity,No hits detected.
16:30:56.009,INFO,Unity,No hits detected.
16:30:56.030,INFO,Unity,No hits detected.
16:30:56.042,INFO,Unity,No hits detected.
16:30:56.066,INFO,Unity,No hits detected.
16:30:56.067,INFO,Unity,maxJumpVelocity19.84127
16:30:56.081,INFO,Unity,No hits detected.
16:30:56.102,INFO,Unity,No hits detected.
16:30:56.114,INFO,Unity,No hits detected.
16:30:56.137,INFO,Unity,No hits detected.
16:30:56.150,INFO,Unity,No hits detected.
16:30:56.172,INFO,Unity,No hits detected.
16:30:56.184,INFO,Unity,No hits detected.
16:30:56.207,INFO,Unity,No hits detected.
16:30:56.222,INFO,Unity,No hits detected.
16:30:56.244,INFO,Unity,No hits detected.
16:30:56.256,INFO,Unity,No hits detected.
16:30:56.278,INFO,Unity,No hits detected.
16:30:56.290,INFO,Unity,No hits detected.
16:30:56.312,INFO,Unity,No hits detected.
16:30:56.325,INFO,Unity,No hits detected.
16:30:56.349,INFO,Unity,No hits detected.
16:30:56.361,INFO,Unity,No hits detected.
16:30:56.383,INFO,Unity,No hits detected.
16:30:56.394,INFO,Unity,No hits detected.
16:30:56.415,INFO,Unity,No hits detected.
16:30:56.431,INFO,Unity,No hits detected.
16:30:56.453,INFO,Unity,No hits detected.
16:30:56.464,INFO,Unity,No hits detected.
16:30:56.487,INFO,Unity,No hits detected.
16:30:56.498,INFO,Unity,No hits detected.
16:30:56.520,INFO,Unity,No hits detected.
16:30:56.531,INFO,Unity,No hits detected.
16:30:56.553,INFO,Unity,No hits detected.
16:30:56.566,INFO,Unity,No hits detected.
16:30:56.587,INFO,Unity,No hits detected.
16:30:56.598,INFO,Unity,No hits detected.
16:30:56.620,INFO,Unity,No hits detected.
16:30:56.634,INFO,Unity,No hits detected.
16:30:56.657,INFO,Unity,No hits detected.
16:30:56.669,INFO,Unity,No hits detected.
16:30:56.691,INFO,Unity,No hits detected.
16:30:56.702,INFO,Unity,No hits detected.
16:30:56.724,INFO,Unity,No hits detected.
16:30:57.415,INFO,Unity,No hits detected.
16:30:57.428,INFO,Unity,No hits detected.
16:30:57.451,INFO,Unity,No hits detected.
16:30:57.463,INFO,Unity,No hits detected.
16:30:57.487,INFO,Unity,No hits detected.
16:30:57.499,INFO,Unity,No hits detected.
16:30:57.522,INFO,Unity,No hits detected.
16:30:57.536,INFO,Unity,No hits detected.
16:30:57.560,INFO,Unity,No hits detected.
16:30:57.573,INFO,Unity,No hits detected.
16:30:57.595,INFO,Unity,No hits detected.
16:30:57.607,INFO,Unity,No hits detected.
16:30:57.630,INFO,Unity,No hits detected.
16:30:57.643,INFO,Unity,No hits detected.
16:30:57.665,INFO,Unity,No hits detected.
