Timestamp, Level, Source, Message
03:06:34.534,INFO,Unity,1
03:06:34.561,INFO,Unity,0
03:06:34.562,INFO,Unity,1
03:06:34.574,INFO,Unity,0
03:06:34.575,INFO,Unity,1
03:06:34.603,INFO,Unity,0
03:06:34.604,INFO,Unity,1
03:06:34.634,INFO,Unity,0
03:06:34.635,INFO,Unity,1
03:06:34.664,INFO,Unity,0
03:06:34.664,INFO,Unity,1
03:06:34.677,INFO,Unity,0
03:06:34.678,INFO,Unity,1
03:06:34.705,INFO,Unity,0
03:06:34.705,INFO,Unity,1
03:06:34.718,INFO,Unity,0
03:06:34.718,INFO,Unity,1
03:06:34.746,INFO,Unity,0
03:06:34.748,INFO,Unity,1
03:06:34.760,INFO,Unity,0
03:06:34.761,INFO,Unity,1
03:06:34.788,INFO,Unity,0
03:06:34.788,INFO,Unity,1
03:06:34.801,INFO,Unity,0
03:06:34.802,INFO,Unity,1
03:06:34.831,INFO,Unity,0
03:06:34.831,INFO,Unity,1
03:06:34.846,INFO,Unity,0
03:06:34.847,INFO,Unity,1
03:06:34.874,INFO,Unity,0
03:06:34.875,INFO,Unity,1
03:06:34.886,INFO,Unity,0
03:06:34.888,INFO,Unity,1
03:06:34.915,INFO,Unity,0
03:06:34.915,INFO,Unity,1
03:06:34.944,INFO,Unity,0
03:06:34.944,INFO,Unity,1
03:06:34.973,INFO,Unity,0
03:06:34.973,INFO,Unity,1
03:06:34.986,INFO,Unity,0
03:06:34.986,INFO,Unity,1
03:06:35.014,INFO,Unity,0
03:06:35.015,INFO,Unity,1
03:06:35.027,INFO,Unity,0
03:06:35.028,INFO,Unity,1
03:06:35.054,INFO,Unity,0
03:06:35.056,INFO,Unity,1
03:06:35.073,INFO,Unity,0
03:06:35.073,INFO,Unity,1
03:06:35.101,INFO,Unity,0
03:06:35.102,INFO,Unity,1
03:06:35.114,INFO,Unity,0
03:06:35.114,INFO,Unity,1
03:06:35.142,INFO,Unity,0
03:06:35.143,INFO,Unity,1
03:06:35.155,INFO,Unity,0
03:06:35.156,INFO,Unity,1
03:06:35.184,INFO,Unity,0
03:06:35.185,INFO,Unity,1
03:06:35.196,INFO,Unity,0
03:06:35.198,INFO,Unity,1
03:06:35.226,INFO,Unity,0
03:06:35.226,INFO,Unity,1
03:06:35.255,INFO,Unity,0
03:06:35.255,INFO,Unity,1
03:06:35.283,INFO,Unity,0
03:06:35.283,INFO,Unity,1
03:06:35.299,INFO,Unity,0
03:06:35.300,INFO,Unity,1
03:06:35.327,INFO,Unity,0
03:06:35.328,INFO,Unity,1
03:06:35.340,INFO,Unity,0
03:06:35.341,INFO,Unity,1
03:06:35.369,INFO,Unity,0
03:06:35.370,INFO,Unity,1
03:06:35.381,INFO,Unity,0
03:06:35.382,INFO,Unity,1
03:06:35.410,INFO,Unity,0
03:06:35.410,INFO,Unity,1
03:06:35.422,INFO,Unity,0
03:06:35.422,INFO,Unity,1
03:06:35.451,INFO,Unity,0
03:06:35.452,INFO,Unity,1
03:06:35.464,INFO,Unity,0
03:06:35.465,INFO,Unity,1
03:06:35.492,INFO,Unity,0
03:06:35.493,INFO,Unity,1
03:06:35.508,INFO,Unity,0
03:06:35.508,INFO,Unity,1
03:06:35.537,INFO,Unity,0
03:06:35.537,INFO,Unity,1
03:06:35.550,INFO,Unity,0
03:06:35.550,INFO,Unity,1
03:06:35.577,INFO,Unity,0
03:06:35.578,INFO,Unity,1
03:06:35.591,INFO,Unity,0
03:06:35.591,INFO,Unity,1
03:06:35.620,INFO,Unity,0
03:06:35.620,INFO,Unity,1
03:06:35.633,INFO,Unity,0
03:06:35.633,INFO,Unity,1
03:06:35.660,INFO,Unity,0
03:06:35.661,INFO,Unity,1
03:06:35.673,INFO,Unity,0
03:06:35.674,INFO,Unity,1
03:06:35.702,INFO,Unity,0
03:06:35.703,INFO,Unity,1
03:06:35.733,INFO,Unity,0
03:06:35.733,INFO,Unity,1
03:06:35.763,INFO,Unity,0
03:06:35.763,INFO,Unity,1
03:06:35.776,INFO,Unity,0
03:06:35.776,INFO,Unity,1
03:06:35.804,INFO,Unity,0
03:06:35.805,INFO,Unity,1
03:06:35.818,INFO,Unity,0
03:06:35.819,INFO,Unity,1
03:06:35.846,INFO,Unity,0
03:06:35.846,INFO,Unity,1
03:06:35.859,INFO,Unity,0
03:06:35.860,INFO,Unity,1
03:06:35.888,INFO,Unity,0
03:06:35.888,INFO,Unity,1
03:06:35.901,INFO,Unity,0
03:06:35.901,INFO,Unity,1
03:06:35.929,INFO,Unity,0
03:06:35.929,INFO,Unity,1
03:06:35.944,INFO,Unity,0
03:06:35.945,INFO,Unity,1
03:06:35.972,INFO,Unity,0
03:06:35.974,INFO,Unity,1
03:06:35.986,INFO,Unity,0
03:06:35.987,INFO,Unity,1
03:06:36.015,INFO,Unity,0
03:06:36.016,INFO,Unity,1
03:06:36.027,INFO,Unity,0
03:06:36.028,INFO,Unity,1
03:06:36.056,INFO,Unity,0
03:06:36.056,INFO,Unity,1
03:06:36.068,INFO,Unity,0
03:06:36.070,INFO,Unity,1
03:06:36.098,INFO,Unity,0
03:06:36.099,INFO,Unity,1
03:06:36.112,INFO,Unity,0
03:06:36.113,INFO,Unity,1
03:06:36.141,INFO,Unity,0
03:06:36.142,INFO,Unity,1
03:06:36.158,INFO,Unity,0
03:06:36.158,INFO,Unity,1
03:06:36.188,INFO,Unity,0
03:06:36.188,INFO,Unity,1
03:06:36.217,INFO,Unity,0
03:06:36.218,INFO,Unity,1
03:06:36.247,INFO,Unity,0
03:06:36.248,INFO,Unity,1
03:06:36.261,INFO,Unity,0
03:06:36.261,INFO,Unity,1
03:06:36.290,INFO,Unity,0
03:06:36.291,INFO,Unity,1
03:06:36.306,INFO,Unity,0
03:06:36.307,INFO,Unity,1
03:06:36.336,INFO,Unity,0
03:06:36.336,INFO,Unity,1
03:06:36.351,INFO,Unity,0
03:06:36.352,INFO,Unity,1
03:06:36.385,INFO,Unity,0
03:06:36.385,INFO,Unity,1
03:06:36.415,INFO,Unity,0
03:06:36.415,INFO,Unity,1
03:06:36.430,INFO,Unity,0
03:06:36.431,INFO,Unity,1
03:06:36.460,INFO,Unity,0
03:06:36.460,INFO,Unity,1
03:06:36.475,INFO,Unity,0
03:06:36.475,INFO,Unity,1
03:06:36.504,INFO,Unity,0
03:06:36.505,INFO,Unity,1
03:06:36.533,INFO,Unity,0
03:06:36.534,INFO,Unity,1
03:06:36.562,INFO,Unity,0
03:06:36.563,INFO,Unity,1
03:06:36.578,INFO,Unity,0
03:06:36.578,INFO,Unity,1
03:06:36.606,INFO,Unity,0
03:06:36.606,INFO,Unity,1
03:06:36.619,INFO,Unity,0
03:06:36.620,INFO,Unity,1
03:06:36.647,INFO,Unity,0
03:06:36.648,INFO,Unity,1
03:06:36.661,INFO,Unity,0
03:06:36.662,INFO,Unity,1
03:06:36.690,INFO,Unity,0
03:06:36.691,INFO,Unity,1
03:06:36.705,INFO,Unity,0
03:06:36.705,INFO,Unity,1
03:06:36.735,INFO,Unity,0
03:06:36.736,INFO,Unity,1
03:06:36.752,INFO,Unity,0
03:06:36.753,INFO,Unity,1
03:06:36.789,INFO,Unity,0
03:06:36.790,INFO,Unity,1
03:06:36.823,INFO,Unity,0
03:06:36.824,INFO,Unity,1
03:06:36.853,INFO,Unity,0
03:06:36.855,INFO,Unity,1
03:06:36.868,INFO,Unity,0
03:06:36.869,INFO,Unity,1
03:06:36.899,INFO,Unity,0
03:06:36.899,INFO,Unity,1
03:06:36.914,INFO,Unity,0
03:06:36.914,INFO,Unity,1
03:06:36.942,INFO,Unity,0
03:06:36.943,INFO,Unity,1
03:06:36.955,INFO,Unity,0
03:06:36.956,INFO,Unity,1
03:06:36.984,INFO,Unity,0
03:06:36.984,INFO,Unity,1
03:06:37.012,INFO,Unity,0
03:06:37.013,INFO,Unity,1
03:06:37.044,INFO,Unity,0
03:06:37.045,INFO,Unity,1
03:06:37.057,INFO,Unity,0
03:06:37.058,INFO,Unity,1
03:06:37.088,INFO,Unity,0
03:06:37.088,INFO,Unity,1
03:06:37.102,INFO,Unity,0
03:06:37.103,INFO,Unity,1
03:06:37.132,INFO,Unity,0
03:06:37.132,INFO,Unity,1
03:06:37.146,INFO,Unity,0
03:06:37.147,INFO,Unity,1
03:06:37.175,INFO,Unity,0
03:06:37.176,INFO,Unity,1
03:06:37.190,INFO,Unity,0
03:06:37.190,INFO,Unity,1
03:06:37.219,INFO,Unity,0
03:06:37.220,INFO,Unity,1
03:06:37.236,INFO,Unity,0
03:06:37.236,INFO,Unity,1
03:06:37.267,INFO,Unity,0
03:06:37.267,INFO,Unity,1
03:06:37.282,INFO,Unity,0
03:06:37.283,INFO,Unity,1
03:06:37.312,INFO,Unity,0
03:06:37.313,INFO,Unity,1
03:06:37.342,INFO,Unity,0
03:06:37.343,INFO,Unity,1
03:06:56.366,DEBUG,PlayerCarrying,쿨타임 지났음
03:06:56.368,DEBUG,PlayerCarrying,집기 조작Rag (UnityEngine.BoxCollider2D)
03:06:56.369,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
03:06:56.370,INFO,Unity,_focus is null
03:06:56.383,INFO,Unity,더러워짐
03:06:56.384,INFO,Unity,더러워짐
03:06:57.889,DEBUG,PlayerCarrying,쿨타임 지났음
03:06:57.890,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
03:06:57.891,INFO,Unity,_focus is null
03:06:57.892,INFO,Unity,0
03:06:57.892,INFO,Unity,1
03:06:57.925,INFO,Unity,0
03:06:57.925,INFO,Unity,1
03:06:57.954,INFO,Unity,0
03:06:57.955,INFO,Unity,1
03:06:57.969,INFO,Unity,0
03:06:57.970,INFO,Unity,1
03:06:57.998,INFO,Unity,0
03:06:57.999,INFO,Unity,1
03:06:58.010,INFO,Unity,0
03:06:58.011,INFO,Unity,1
03:06:58.039,INFO,Unity,0
03:06:58.039,INFO,Unity,1
03:06:58.058,INFO,Unity,0
03:06:58.059,INFO,Unity,1
03:06:58.086,INFO,Unity,0
03:06:58.086,INFO,Unity,1
03:06:58.099,INFO,Unity,0
03:06:58.100,INFO,Unity,1
03:06:58.128,INFO,Unity,0
03:06:58.129,INFO,Unity,1
03:06:58.143,INFO,Unity,0
03:06:58.143,INFO,Unity,1
03:06:58.171,INFO,Unity,0
03:06:58.172,INFO,Unity,1
03:06:58.201,INFO,Unity,0
03:06:58.201,INFO,Unity,1
03:06:58.230,INFO,Unity,0
03:06:58.230,INFO,Unity,1
03:06:58.242,INFO,Unity,0
03:06:58.243,INFO,Unity,1
03:06:58.273,INFO,Unity,0
03:06:58.273,INFO,Unity,1
03:06:58.285,INFO,Unity,0
03:06:58.286,INFO,Unity,1
03:06:58.314,INFO,Unity,0
03:06:58.315,INFO,Unity,1
03:06:58.328,INFO,Unity,0
03:06:58.328,INFO,Unity,1
03:06:58.356,INFO,Unity,0
03:06:58.356,INFO,Unity,1
03:06:58.369,INFO,Unity,0
03:06:58.370,INFO,Unity,1
03:06:58.397,INFO,Unity,0
03:06:58.398,INFO,Unity,1
03:06:58.410,INFO,Unity,0
03:06:58.411,INFO,Unity,1
03:06:58.437,INFO,Unity,0
03:06:58.439,INFO,Unity,1
03:06:58.450,INFO,Unity,0
03:06:58.452,INFO,Unity,1
03:06:58.482,INFO,Unity,0
03:06:58.482,INFO,Unity,1
03:06:58.510,INFO,Unity,0
03:06:58.510,INFO,Unity,1
03:06:58.539,INFO,Unity,0
03:06:58.539,INFO,Unity,1
03:06:58.552,INFO,Unity,0
03:06:58.552,INFO,Unity,1
03:06:58.580,INFO,Unity,0
03:06:58.581,INFO,Unity,1
03:06:58.594,INFO,Unity,0
03:06:58.594,INFO,Unity,1
03:06:58.621,INFO,Unity,0
03:06:58.621,INFO,Unity,1
03:06:58.635,INFO,Unity,0
03:06:58.635,INFO,Unity,1
03:06:58.663,INFO,Unity,0
03:06:58.663,INFO,Unity,1
03:06:58.678,INFO,Unity,0
03:06:58.679,INFO,Unity,1
03:06:58.706,INFO,Unity,0
03:06:58.708,INFO,Unity,1
03:06:58.720,INFO,Unity,0
03:06:58.721,INFO,Unity,1
03:06:58.749,INFO,Unity,0
03:06:58.749,INFO,Unity,1
03:06:58.761,INFO,Unity,0
03:06:58.762,INFO,Unity,1
03:06:58.790,INFO,Unity,0
03:06:58.790,INFO,Unity,1
03:06:58.818,INFO,Unity,0
03:06:58.818,INFO,Unity,1
03:06:58.847,INFO,Unity,0
03:06:58.848,INFO,Unity,1
03:06:58.860,INFO,Unity,0
03:06:58.860,INFO,Unity,1
03:06:58.888,INFO,Unity,0
03:06:58.888,INFO,Unity,1
03:06:58.904,INFO,Unity,0
03:06:58.905,INFO,Unity,1
03:06:58.934,INFO,Unity,0
03:06:58.935,INFO,Unity,1
03:06:58.946,INFO,Unity,0
03:06:58.947,INFO,Unity,1
03:06:58.975,INFO,Unity,0
03:06:58.975,INFO,Unity,1
03:06:58.989,INFO,Unity,0
03:06:58.989,INFO,Unity,1
03:06:59.016,INFO,Unity,0
03:06:59.018,INFO,Unity,1
03:06:59.030,INFO,Unity,0
03:06:59.030,INFO,Unity,1
03:06:59.057,INFO,Unity,0
03:06:59.057,INFO,Unity,1
03:06:59.070,INFO,Unity,0
03:06:59.071,INFO,Unity,1
03:06:59.099,INFO,Unity,0
03:06:59.099,INFO,Unity,1
03:06:59.129,INFO,Unity,0
03:06:59.130,INFO,Unity,1
03:06:59.158,INFO,Unity,0
03:06:59.158,INFO,Unity,1
03:06:59.171,INFO,Unity,0
03:06:59.171,INFO,Unity,1
03:06:59.200,INFO,Unity,0
03:06:59.201,INFO,Unity,1
03:06:59.212,INFO,Unity,0
03:06:59.213,INFO,Unity,1
03:06:59.241,INFO,Unity,0
03:06:59.242,INFO,Unity,1
03:06:59.254,INFO,Unity,0
03:06:59.254,INFO,Unity,1
03:06:59.282,INFO,Unity,0
03:06:59.282,INFO,Unity,1
03:06:59.295,INFO,Unity,0
03:06:59.295,INFO,Unity,1
03:06:59.322,INFO,Unity,0
03:06:59.323,INFO,Unity,1
03:06:59.337,INFO,Unity,0
03:06:59.338,INFO,Unity,1
03:06:59.366,INFO,Unity,0
03:06:59.366,INFO,Unity,1
03:06:59.379,INFO,Unity,0
03:06:59.380,INFO,Unity,1
03:06:59.408,INFO,Unity,0
03:06:59.408,INFO,Unity,1
03:06:59.436,INFO,Unity,0
03:06:59.436,INFO,Unity,1
03:06:59.465,INFO,Unity,0
03:06:59.466,INFO,Unity,1
03:06:59.478,INFO,Unity,0
03:06:59.478,INFO,Unity,1
03:06:59.507,INFO,Unity,0
03:06:59.507,INFO,Unity,1
03:06:59.519,INFO,Unity,0
03:06:59.521,INFO,Unity,1
03:06:59.549,INFO,Unity,0
03:06:59.549,INFO,Unity,1
03:06:59.564,INFO,Unity,0
03:06:59.564,INFO,Unity,1
03:06:59.593,INFO,Unity,0
03:06:59.594,INFO,Unity,1
03:06:59.606,INFO,Unity,0
03:06:59.606,INFO,Unity,1
03:06:59.633,INFO,Unity,0
03:06:59.635,INFO,Unity,1
03:06:59.646,INFO,Unity,0
03:06:59.648,INFO,Unity,1
03:06:59.674,INFO,Unity,0
03:06:59.675,INFO,Unity,1
03:06:59.688,INFO,Unity,0
03:06:59.689,INFO,Unity,1
03:06:59.716,INFO,Unity,0
03:06:59.716,INFO,Unity,1
03:06:59.729,INFO,Unity,0
03:06:59.729,INFO,Unity,1
03:06:59.756,INFO,Unity,0
03:06:59.757,INFO,Unity,1
03:06:59.771,INFO,Unity,0
03:06:59.772,INFO,Unity,1
03:06:59.799,INFO,Unity,0
03:06:59.801,INFO,Unity,1
03:06:59.813,INFO,Unity,0
03:06:59.814,INFO,Unity,1
03:06:59.841,INFO,Unity,0
03:06:59.842,INFO,Unity,1
03:06:59.855,INFO,Unity,0
03:06:59.855,INFO,Unity,1
03:06:59.883,INFO,Unity,0
03:06:59.883,INFO,Unity,1
03:06:59.910,INFO,Unity,0
03:06:59.912,INFO,Unity,1
03:06:59.940,INFO,Unity,0
03:06:59.941,INFO,Unity,1
03:06:59.953,INFO,Unity,0
03:06:59.954,INFO,Unity,1
03:06:59.982,INFO,Unity,0
03:06:59.982,INFO,Unity,1
03:06:59.996,INFO,Unity,0
03:06:59.998,INFO,Unity,1
03:07:00.030,INFO,Unity,0
03:07:00.031,INFO,Unity,1
03:07:07.370,DEBUG,PlayerCarrying,쿨타임 지났음
03:07:07.371,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
03:07:07.371,INFO,Unity,_focus is null
03:07:07.372,INFO,Unity,1
03:07:07.372,INFO,Unity,2
03:07:07.386,INFO,Unity,-1
03:07:07.387,INFO,Unity,2
03:07:07.419,INFO,Unity,-1
03:07:07.420,INFO,Unity,2
03:07:07.448,INFO,Unity,-1
03:07:07.448,INFO,Unity,2
03:07:07.478,INFO,Unity,-1
03:07:07.478,INFO,Unity,2
03:07:07.510,INFO,Unity,-1
03:07:07.510,INFO,Unity,2
03:07:07.540,INFO,Unity,-1
03:07:07.540,INFO,Unity,2
03:07:07.551,INFO,Unity,-1
03:07:07.553,INFO,Unity,2
03:07:07.586,INFO,Unity,-1
03:07:07.586,INFO,Unity,2
03:07:07.603,INFO,Unity,-1
03:07:07.603,INFO,Unity,2
03:07:07.635,INFO,Unity,-1
03:07:07.636,INFO,Unity,2
03:07:07.668,INFO,Unity,-1
03:07:07.668,INFO,Unity,2
03:07:07.701,INFO,Unity,-1
03:07:07.702,INFO,Unity,2
03:07:07.736,INFO,Unity,-1
03:07:07.736,INFO,Unity,2
03:07:07.769,INFO,Unity,-1
03:07:07.770,INFO,Unity,2
03:07:07.821,INFO,Unity,-1
03:07:07.821,INFO,Unity,2
03:07:07.855,INFO,Unity,-1
03:07:07.856,INFO,Unity,2
03:07:07.888,INFO,Unity,-1
03:07:07.889,INFO,Unity,2
03:07:07.916,INFO,Unity,-1
03:07:07.917,INFO,Unity,2
03:07:07.932,INFO,Unity,-1
03:07:07.933,INFO,Unity,2
03:07:07.962,INFO,Unity,-1
03:07:07.962,INFO,Unity,2
03:07:07.992,INFO,Unity,-1
03:07:07.993,INFO,Unity,2
03:07:08.021,INFO,Unity,-1
03:07:08.021,INFO,Unity,2
03:07:08.032,INFO,Unity,-1
03:07:08.034,INFO,Unity,2
03:07:08.061,INFO,Unity,-1
03:07:08.062,INFO,Unity,2
03:07:08.074,INFO,Unity,-1
03:07:08.075,INFO,Unity,2
03:07:08.103,INFO,Unity,-1
03:07:08.103,INFO,Unity,2
03:07:08.116,INFO,Unity,-1
03:07:08.117,INFO,Unity,2
03:07:08.143,INFO,Unity,-1
03:07:08.144,INFO,Unity,2
03:07:08.158,INFO,Unity,-1
03:07:08.159,INFO,Unity,2
03:07:08.187,INFO,Unity,-1
03:07:08.187,INFO,Unity,2
03:07:08.200,INFO,Unity,-1
03:07:08.201,INFO,Unity,2
03:07:08.230,INFO,Unity,-1
03:07:08.231,INFO,Unity,2
03:07:08.245,INFO,Unity,-1
03:07:08.246,INFO,Unity,2
03:07:08.275,INFO,Unity,-1
03:07:08.275,INFO,Unity,2
03:07:08.303,INFO,Unity,-1
03:07:08.304,INFO,Unity,2
03:07:08.333,INFO,Unity,-1
03:07:08.333,INFO,Unity,2
03:07:08.344,INFO,Unity,-1
03:07:08.346,INFO,Unity,2
03:07:08.377,INFO,Unity,-1
03:07:08.378,INFO,Unity,2
03:07:08.390,INFO,Unity,-1
03:07:08.390,INFO,Unity,2
03:07:08.418,INFO,Unity,-1
03:07:08.419,INFO,Unity,2
03:07:08.431,INFO,Unity,-1
03:07:08.432,INFO,Unity,2
03:07:08.460,INFO,Unity,-1
03:07:08.460,INFO,Unity,2
03:07:08.473,INFO,Unity,-1
03:07:08.473,INFO,Unity,2
03:07:08.500,INFO,Unity,-1
03:07:08.502,INFO,Unity,2
03:07:08.513,INFO,Unity,-1
03:07:08.514,INFO,Unity,2
03:07:08.543,INFO,Unity,-1
03:07:08.544,INFO,Unity,2
03:07:08.559,INFO,Unity,-1
03:07:08.559,INFO,Unity,2
03:07:08.589,INFO,Unity,-1
03:07:08.590,INFO,Unity,2
03:07:11.858,DEBUG,PlayerCarrying,쿨타임 지났음
03:07:11.859,DEBUG,PlayerCarrying,집기 조작Rag (UnityEngine.BoxCollider2D)
03:07:11.860,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
03:07:11.861,INFO,Unity,_focus is null
03:07:13.160,DEBUG,PlayerCarrying,쿨타임 지났음
03:07:13.161,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
03:07:13.162,INFO,Unity,_focus is null
03:07:13.162,INFO,Unity,1
03:07:13.163,INFO,Unity,2
03:07:13.193,INFO,Unity,-1
03:07:13.195,INFO,Unity,2
03:07:13.224,INFO,Unity,-1
03:07:13.225,INFO,Unity,2
03:07:13.244,INFO,Unity,-1
03:07:13.246,INFO,Unity,2
03:07:13.274,INFO,Unity,-1
03:07:13.274,INFO,Unity,2
03:07:13.288,INFO,Unity,-1
03:07:13.289,INFO,Unity,2
03:07:13.316,INFO,Unity,-1
03:07:13.317,INFO,Unity,2
03:07:13.346,INFO,Unity,-1
03:07:13.346,INFO,Unity,2
03:07:13.375,INFO,Unity,-1
03:07:13.375,INFO,Unity,2
03:07:13.387,INFO,Unity,-1
03:07:13.388,INFO,Unity,2
03:07:13.415,INFO,Unity,-1
03:07:13.417,INFO,Unity,2
03:07:13.429,INFO,Unity,-1
03:07:13.429,INFO,Unity,2
03:07:13.459,INFO,Unity,-1
03:07:13.460,INFO,Unity,2
03:07:13.473,INFO,Unity,-1
03:07:13.474,INFO,Unity,2
03:07:13.502,INFO,Unity,-1
03:07:13.503,INFO,Unity,2
03:07:13.514,INFO,Unity,-1
03:07:13.515,INFO,Unity,2
03:07:13.543,INFO,Unity,-1
03:07:13.543,INFO,Unity,2
03:07:13.555,INFO,Unity,-1
03:07:13.557,INFO,Unity,2
03:07:13.584,INFO,Unity,-1
03:07:13.586,INFO,Unity,2
03:07:13.599,INFO,Unity,-1
03:07:13.600,INFO,Unity,2
03:07:13.628,INFO,Unity,-1
03:07:13.628,INFO,Unity,2
03:07:13.656,INFO,Unity,-1
03:07:13.658,INFO,Unity,2
03:07:13.688,INFO,Unity,-1
03:07:13.688,INFO,Unity,2
03:07:13.701,INFO,Unity,-1
03:07:13.701,INFO,Unity,2
03:07:13.730,INFO,Unity,-1
03:07:13.731,INFO,Unity,2
03:07:13.743,INFO,Unity,-1
03:07:13.743,INFO,Unity,2
03:07:13.771,INFO,Unity,-1
03:07:13.772,INFO,Unity,2
03:07:13.784,INFO,Unity,-1
03:07:13.784,INFO,Unity,2
03:07:13.813,INFO,Unity,-1
03:07:13.813,INFO,Unity,2
03:07:13.825,INFO,Unity,-1
03:07:13.825,INFO,Unity,2
03:07:13.856,INFO,Unity,-1
03:07:13.856,INFO,Unity,2
03:07:13.870,INFO,Unity,-1
03:07:13.870,INFO,Unity,2
03:07:13.900,INFO,Unity,-1
03:07:13.900,INFO,Unity,2
03:07:13.913,INFO,Unity,-1
03:07:13.914,INFO,Unity,2
03:07:13.942,INFO,Unity,-1
03:07:13.943,INFO,Unity,2
03:07:13.970,INFO,Unity,-1
03:07:13.971,INFO,Unity,2
03:07:14.001,INFO,Unity,-1
03:07:14.002,INFO,Unity,2
03:07:14.015,INFO,Unity,-1
03:07:14.016,INFO,Unity,2
03:07:14.044,INFO,Unity,-1
03:07:14.044,INFO,Unity,2
03:07:14.056,INFO,Unity,-1
03:07:14.057,INFO,Unity,2
03:07:20.069,DEBUG,PlayerCarrying,쿨타임 지났음
03:07:20.070,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
03:07:20.071,DEBUG,PlayerCarrying,집기 조작Rag (UnityEngine.BoxCollider2D)
03:07:20.072,INFO,Unity,_focus is null
03:07:20.072,INFO,Unity,0
03:07:20.072,INFO,Unity,1
03:07:20.105,INFO,Unity,0
03:07:20.105,INFO,Unity,1
03:07:20.138,INFO,Unity,0
03:07:20.138,INFO,Unity,1
03:07:20.168,INFO,Unity,0
03:07:20.168,INFO,Unity,1
03:07:20.181,INFO,Unity,0
03:07:20.182,INFO,Unity,1
03:07:20.209,INFO,Unity,0
03:07:20.210,INFO,Unity,1
03:07:20.238,INFO,Unity,0
03:07:20.238,INFO,Unity,1
03:07:20.269,INFO,Unity,0
03:07:20.269,INFO,Unity,1
03:07:20.286,INFO,Unity,0
03:07:20.287,INFO,Unity,1
03:07:20.314,INFO,Unity,0
03:07:20.316,INFO,Unity,1
03:07:20.328,INFO,Unity,0
03:07:20.329,INFO,Unity,1
03:07:20.357,INFO,Unity,0
03:07:20.358,INFO,Unity,1
03:07:20.370,INFO,Unity,0
03:07:20.371,INFO,Unity,1
03:07:20.397,INFO,Unity,0
03:07:20.399,INFO,Unity,1
03:07:20.411,INFO,Unity,0
03:07:20.411,INFO,Unity,1
03:07:20.439,INFO,Unity,0
03:07:20.440,INFO,Unity,1
03:07:20.452,INFO,Unity,0
03:07:20.453,INFO,Unity,1
03:07:20.482,INFO,Unity,막혔어
03:07:20.483,INFO,Unity,0
03:07:20.483,INFO,Unity,1
03:07:20.500,INFO,Unity,0
03:07:20.501,INFO,Unity,1
03:07:20.530,INFO,Unity,0
03:07:20.531,INFO,Unity,1
03:07:20.560,INFO,Unity,0
03:07:20.560,INFO,Unity,1
03:07:20.588,INFO,Unity,0
03:07:20.589,INFO,Unity,1
03:07:20.602,INFO,Unity,0
03:07:20.602,INFO,Unity,1
03:07:20.632,INFO,Unity,0
03:07:20.633,INFO,Unity,1
03:07:20.645,INFO,Unity,0
03:07:20.646,INFO,Unity,1
03:07:20.675,INFO,Unity,0
03:07:20.675,INFO,Unity,1
03:07:20.687,INFO,Unity,0
03:07:20.688,INFO,Unity,1
03:07:20.719,INFO,Unity,0
03:07:20.719,INFO,Unity,1
03:07:20.731,INFO,Unity,0
03:07:20.732,INFO,Unity,1
03:07:20.760,INFO,Unity,0
03:07:20.760,INFO,Unity,1
03:07:20.772,INFO,Unity,0
03:07:20.774,INFO,Unity,1
03:07:20.801,INFO,Unity,0
03:07:20.801,INFO,Unity,1
03:07:20.814,INFO,Unity,0
03:07:20.815,INFO,Unity,1
03:07:20.843,INFO,Unity,0
03:07:20.843,INFO,Unity,1
03:07:20.871,INFO,Unity,0
03:07:20.872,INFO,Unity,1
03:07:20.901,INFO,Unity,0
03:07:20.901,INFO,Unity,1
03:07:20.917,INFO,Unity,0
03:07:20.918,INFO,Unity,1
03:07:20.945,INFO,Unity,0
03:07:20.946,INFO,Unity,1
03:07:20.958,INFO,Unity,0
03:07:20.959,INFO,Unity,1
03:07:20.988,INFO,Unity,0
03:07:20.989,INFO,Unity,1
03:07:21.001,INFO,Unity,0
03:07:21.002,INFO,Unity,1
03:07:21.030,INFO,Unity,0
03:07:21.031,INFO,Unity,1
03:07:21.043,INFO,Unity,0
03:07:21.043,INFO,Unity,1
03:07:21.072,INFO,Unity,0
03:07:21.074,INFO,Unity,1
03:07:21.086,INFO,Unity,0
03:07:21.086,INFO,Unity,1
03:07:21.115,INFO,Unity,0
03:07:21.115,INFO,Unity,1
03:07:21.130,INFO,Unity,0
03:07:21.131,INFO,Unity,1
03:07:21.159,INFO,Unity,0
03:07:21.159,INFO,Unity,1
03:07:21.188,INFO,Unity,0
03:07:21.188,INFO,Unity,1
03:07:21.216,INFO,Unity,0
03:07:21.216,INFO,Unity,1
03:07:21.230,INFO,Unity,0
03:07:21.230,INFO,Unity,1
03:07:21.258,INFO,Unity,0
03:07:21.259,INFO,Unity,1
03:07:21.271,INFO,Unity,0
03:07:21.272,INFO,Unity,1
