Timestamp, Level, Source, Message
18:45:15.106,INFO,GameLogger,=== Game Session Started ===
18:45:15.788,WARNING,Unity,Minimap: no renderers found for bounds. Check includeLayers.
18:45:15.799,INFO,Unity,Trigger Entered with: 토마토 (3)
18:45:15.799,INFO,Unity,Trigger Entered with: 토마토 (2)
18:45:20.332,DEBUG,PlayerCarrying,집기 조작Box (UnityEngine.BoxCollider2D)
18:45:20.334,INFO,Unity,_focus is null
18:45:20.703,INFO,Unity,indexChamge
18:45:20.704,INFO,Unity,짐 1충돌
18:45:20.708,ERROR,Unity,"ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
System.Collections.Generic.List`1[T].get_Item (System.Int32 index) (at <79ca87e32bc54632a9d42d8f2805ee4c>:0)
PlayerCarrying.CarryingDrop () (at Assets/Scripts/Player/PlayerCarrying.cs:264)
PlayerCarrying.Update () (at Assets/Scripts/Player/PlayerCarrying.cs:88)
"
18:45:21.547,DEBUG,PlayerCarrying,집기 조작Box (UnityEngine.BoxCollider2D)
18:45:21.548,INFO,Unity,_focus is null
18:45:21.593,INFO,Unity,indexChamge
18:45:21.594,INFO,Unity,짐 1충돌
18:45:21.595,ERROR,Unity,"ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
System.Collections.Generic.List`1[T].get_Item (System.Int32 index) (at <79ca87e32bc54632a9d42d8f2805ee4c>:0)
PlayerCarrying.CarryingDrop () (at Assets/Scripts/Player/PlayerCarrying.cs:264)
PlayerCarrying.Update () (at Assets/Scripts/Player/PlayerCarrying.cs:88)
"
18:45:22.558,DEBUG,PlayerCarrying,집기 조작Box (UnityEngine.BoxCollider2D)
18:45:22.559,INFO,Unity,_focus is null
18:45:22.948,INFO,Unity,maxJumpVelocity19.23077
18:45:23.699,INFO,Unity,indexChamge
18:45:23.700,INFO,Unity,짐 1충돌
18:45:23.700,ERROR,Unity,"ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
System.Collections.Generic.List`1[T].get_Item (System.Int32 index) (at <79ca87e32bc54632a9d42d8f2805ee4c>:0)
PlayerCarrying.CarryingDrop () (at Assets/Scripts/Player/PlayerCarrying.cs:264)
PlayerCarrying.Update () (at Assets/Scripts/Player/PlayerCarrying.cs:88)
"
18:45:24.460,DEBUG,PlayerCarrying,집기 조작Box (UnityEngine.BoxCollider2D)
18:45:24.461,INFO,Unity,_focus is null
18:45:24.504,INFO,Unity,indexChamge
18:45:24.504,INFO,Unity,짐 1충돌
18:45:24.505,ERROR,Unity,"ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
System.Collections.Generic.List`1[T].get_Item (System.Int32 index) (at <79ca87e32bc54632a9d42d8f2805ee4c>:0)
PlayerCarrying.CarryingDrop () (at Assets/Scripts/Player/PlayerCarrying.cs:264)
PlayerCarrying.Update () (at Assets/Scripts/Player/PlayerCarrying.cs:88)
"
18:45:25.606,DEBUG,PlayerCarrying,집기 조작Box (UnityEngine.BoxCollider2D)
18:45:25.607,INFO,Unity,_focus is null
