Timestamp, Level, Source, Message
16:31:20.509,INFO,Unity,No hits detected.
16:31:20.521,INFO,Unity,No hits detected.
16:31:20.533,INFO,Unity,No hits detected.
16:31:20.544,INFO,Unity,No hits detected.
16:31:20.555,INFO,Unity,No hits detected.
16:31:20.568,INFO,Unity,No hits detected.
16:31:20.579,INFO,Unity,No hits detected.
16:31:20.591,INFO,Unity,No hits detected.
16:31:20.605,INFO,Unity,No hits detected.
16:31:20.616,INFO,Unity,No hits detected.
16:31:20.628,INFO,Unity,No hits detected.
16:31:20.639,INFO,Unity,No hits detected.
16:31:20.650,INFO,Unity,No hits detected.
16:31:20.661,INFO,Unity,No hits detected.
16:31:20.672,INFO,Unity,No hits detected.
16:31:20.683,INFO,Unity,No hits detected.
16:31:20.696,INFO,Unity,No hits detected.
16:31:20.709,INFO,Unity,No hits detected.
16:31:20.720,INFO,Unity,No hits detected.
16:31:20.732,INFO,Unity,No hits detected.
16:31:20.744,INFO,Unity,No hits detected.
16:31:20.755,INFO,Unity,No hits detected.
16:31:20.766,INFO,Unity,No hits detected.
16:31:20.778,INFO,Unity,No hits detected.
16:31:20.789,INFO,Unity,No hits detected.
16:31:20.800,INFO,Unity,No hits detected.
16:31:20.814,INFO,Unity,No hits detected.
16:31:20.825,INFO,Unity,No hits detected.
16:31:20.837,INFO,Unity,No hits detected.
16:31:20.849,INFO,Unity,No hits detected.
16:31:20.860,INFO,Unity,No hits detected.
16:31:20.871,INFO,Unity,No hits detected.
16:31:20.883,INFO,Unity,No hits detected.
16:31:20.893,INFO,Unity,No hits detected.
16:31:20.906,INFO,Unity,No hits detected.
16:31:20.917,INFO,Unity,No hits detected.
16:31:20.929,INFO,Unity,No hits detected.
16:31:20.940,INFO,Unity,No hits detected.
16:31:20.951,INFO,Unity,No hits detected.
16:31:20.962,INFO,Unity,No hits detected.
16:31:20.974,INFO,Unity,No hits detected.
16:31:20.985,INFO,Unity,No hits detected.
16:31:20.996,INFO,Unity,No hits detected.
16:31:21.008,INFO,Unity,No hits detected.
16:31:21.022,INFO,Unity,No hits detected.
16:31:21.034,INFO,Unity,No hits detected.
16:31:21.046,INFO,Unity,No hits detected.
16:31:21.058,INFO,Unity,No hits detected.
16:31:24.348,INFO,Unity,No hits detected.
16:31:24.361,INFO,Unity,No hits detected.
16:31:24.373,INFO,Unity,No hits detected.
16:31:24.384,INFO,Unity,No hits detected.
16:31:24.396,INFO,Unity,No hits detected.
16:31:24.410,INFO,Unity,No hits detected.
16:31:24.425,INFO,Unity,No hits detected.
16:31:24.438,INFO,Unity,No hits detected.
16:31:24.449,INFO,Unity,No hits detected.
16:31:24.460,INFO,Unity,No hits detected.
16:31:24.472,INFO,Unity,No hits detected.
16:31:24.482,INFO,Unity,No hits detected.
16:31:24.494,INFO,Unity,No hits detected.
16:31:24.506,INFO,Unity,No hits detected.
16:31:24.518,INFO,Unity,No hits detected.
16:31:24.531,INFO,Unity,No hits detected.
16:31:24.543,INFO,Unity,No hits detected.
16:31:24.553,INFO,Unity,No hits detected.
16:31:24.565,INFO,Unity,No hits detected.
16:31:24.576,INFO,Unity,No hits detected.
16:31:24.590,INFO,Unity,No hits detected.
16:31:24.601,INFO,Unity,No hits detected.
16:31:24.615,INFO,Unity,No hits detected.
16:31:24.627,INFO,Unity,No hits detected.
16:31:24.638,INFO,Unity,No hits detected.
16:31:24.649,INFO,Unity,No hits detected.
16:31:24.661,INFO,Unity,No hits detected.
16:31:24.674,INFO,Unity,No hits detected.
16:31:27.090,INFO,Unity,No hits detected.
16:31:27.104,INFO,Unity,No hits detected.
16:31:27.115,INFO,Unity,No hits detected.
16:31:27.309,INFO,Unity,No hits detected.
16:31:27.323,INFO,Unity,No hits detected.
16:31:27.335,INFO,Unity,No hits detected.
16:31:27.347,INFO,Unity,No hits detected.
16:31:27.362,INFO,Unity,No hits detected.
16:31:27.376,INFO,Unity,No hits detected.
16:31:27.390,INFO,Unity,No hits detected.
16:31:27.401,INFO,Unity,No hits detected.
16:31:27.415,INFO,Unity,No hits detected.
16:31:27.426,INFO,Unity,No hits detected.
16:31:27.438,INFO,Unity,No hits detected.
16:31:27.451,INFO,Unity,No hits detected.
16:31:27.463,INFO,Unity,No hits detected.
16:31:27.476,INFO,Unity,No hits detected.
16:31:27.489,INFO,Unity,No hits detected.
16:31:27.499,INFO,Unity,No hits detected.
16:31:27.512,INFO,Unity,No hits detected.
16:31:27.524,INFO,Unity,No hits detected.
16:31:27.535,INFO,Unity,No hits detected.
16:31:27.546,INFO,Unity,No hits detected.
16:31:27.558,INFO,Unity,No hits detected.
16:31:27.570,INFO,Unity,No hits detected.
16:31:27.581,INFO,Unity,No hits detected.
16:31:27.593,INFO,Unity,No hits detected.
16:31:27.605,INFO,Unity,No hits detected.
16:31:27.618,INFO,Unity,No hits detected.
16:31:27.770,INFO,Unity,No hits detected.
16:31:27.783,INFO,Unity,No hits detected.
16:31:27.795,INFO,Unity,No hits detected.
16:31:27.806,INFO,Unity,No hits detected.
16:31:27.824,INFO,Unity,No hits detected.
16:31:27.837,INFO,Unity,No hits detected.
16:31:27.849,INFO,Unity,No hits detected.
16:31:27.860,INFO,Unity,No hits detected.
16:31:27.871,INFO,Unity,No hits detected.
16:31:27.883,INFO,Unity,No hits detected.
16:31:27.894,INFO,Unity,No hits detected.
16:31:27.906,INFO,Unity,No hits detected.
16:31:27.918,INFO,Unity,No hits detected.
16:31:27.929,INFO,Unity,No hits detected.
16:31:27.940,INFO,Unity,No hits detected.
16:31:27.952,INFO,Unity,No hits detected.
16:31:27.963,INFO,Unity,No hits detected.
16:31:27.975,INFO,Unity,No hits detected.
16:31:27.986,INFO,Unity,No hits detected.
16:31:27.998,INFO,Unity,No hits detected.
16:31:28.010,INFO,Unity,No hits detected.
16:31:28.025,INFO,Unity,No hits detected.
16:31:28.036,INFO,Unity,No hits detected.
16:31:28.048,INFO,Unity,No hits detected.
16:31:28.060,INFO,Unity,No hits detected.
16:31:28.070,INFO,Unity,No hits detected.
16:31:28.082,INFO,Unity,No hits detected.
16:31:28.095,INFO,Unity,No hits detected.
16:31:28.106,INFO,Unity,No hits detected.
16:31:28.118,INFO,Unity,No hits detected.
16:31:28.129,INFO,Unity,No hits detected.
16:31:28.141,INFO,Unity,No hits detected.
16:31:28.152,INFO,Unity,No hits detected.
16:31:28.163,INFO,Unity,No hits detected.
16:31:28.175,INFO,Unity,No hits detected.
16:31:28.186,INFO,Unity,No hits detected.
16:31:28.346,INFO,Unity,No hits detected.
16:31:28.358,INFO,Unity,No hits detected.
16:31:28.370,INFO,Unity,No hits detected.
16:31:28.381,INFO,Unity,No hits detected.
16:31:28.394,INFO,Unity,No hits detected.
16:31:28.407,INFO,Unity,No hits detected.
16:31:28.418,INFO,Unity,No hits detected.
16:31:28.430,INFO,Unity,No hits detected.
16:31:28.446,INFO,Unity,No hits detected.
16:31:28.460,INFO,Unity,No hits detected.
16:31:28.472,INFO,Unity,No hits detected.
16:31:28.483,INFO,Unity,No hits detected.
16:31:28.493,INFO,Unity,No hits detected.
16:31:28.506,INFO,Unity,No hits detected.
16:31:28.517,INFO,Unity,No hits detected.
16:31:28.529,INFO,Unity,No hits detected.
16:31:28.540,INFO,Unity,No hits detected.
16:31:28.552,INFO,Unity,No hits detected.
16:31:28.564,INFO,Unity,No hits detected.
16:31:28.576,INFO,Unity,No hits detected.
16:31:28.590,INFO,Unity,No hits detected.
16:31:28.590,INFO,Unity,maxJumpVelocity19.84127
16:31:28.604,INFO,Unity,No hits detected.
16:31:28.617,INFO,Unity,No hits detected.
16:31:28.629,INFO,Unity,No hits detected.
16:31:28.641,INFO,Unity,No hits detected.
16:31:28.654,INFO,Unity,No hits detected.
16:31:28.666,INFO,Unity,No hits detected.
16:31:28.678,INFO,Unity,No hits detected.
16:31:28.689,INFO,Unity,No hits detected.
16:31:28.701,INFO,Unity,No hits detected.
16:31:28.714,INFO,Unity,No hits detected.
16:31:28.724,INFO,Unity,No hits detected.
16:31:28.736,INFO,Unity,No hits detected.
16:31:28.747,INFO,Unity,No hits detected.
16:31:28.758,INFO,Unity,No hits detected.
16:31:28.770,INFO,Unity,No hits detected.
16:31:28.782,INFO,Unity,No hits detected.
16:31:28.794,INFO,Unity,No hits detected.
16:31:28.807,INFO,Unity,No hits detected.
16:31:28.818,INFO,Unity,No hits detected.
16:31:28.831,INFO,Unity,No hits detected.
16:31:28.841,INFO,Unity,No hits detected.
16:31:28.855,INFO,Unity,No hits detected.
16:31:28.866,INFO,Unity,No hits detected.
16:31:28.879,INFO,Unity,No hits detected.
16:31:28.891,INFO,Unity,No hits detected.
16:31:28.903,INFO,Unity,No hits detected.
16:31:28.915,INFO,Unity,No hits detected.
16:31:28.926,INFO,Unity,No hits detected.
16:31:28.937,INFO,Unity,No hits detected.
16:31:28.949,INFO,Unity,No hits detected.
16:31:28.961,INFO,Unity,No hits detected.
16:31:28.972,INFO,Unity,No hits detected.
16:31:28.983,INFO,Unity,No hits detected.
16:31:28.994,INFO,Unity,No hits detected.
16:31:29.007,INFO,Unity,No hits detected.
16:31:29.019,INFO,Unity,No hits detected.
16:31:29.030,INFO,Unity,No hits detected.
16:31:29.041,INFO,Unity,No hits detected.
16:31:29.055,INFO,Unity,No hits detected.
16:31:29.066,INFO,Unity,No hits detected.
16:31:29.078,INFO,Unity,No hits detected.
16:31:29.089,INFO,Unity,No hits detected.
16:31:29.100,INFO,Unity,No hits detected.
16:31:29.112,INFO,Unity,No hits detected.
16:31:29.124,INFO,Unity,No hits detected.
16:31:29.137,INFO,Unity,No hits detected.
16:31:29.148,INFO,Unity,No hits detected.
16:31:29.160,INFO,Unity,No hits detected.
16:31:29.171,INFO,Unity,No hits detected.
16:31:29.183,INFO,Unity,No hits detected.
16:31:29.194,INFO,Unity,No hits detected.
16:31:29.205,INFO,Unity,No hits detected.
16:31:29.216,INFO,Unity,No hits detected.
16:31:29.229,INFO,Unity,No hits detected.
16:31:29.239,INFO,Unity,No hits detected.
16:31:29.319,INFO,Unity,No hits detected.
16:31:29.331,INFO,Unity,No hits detected.
16:31:29.343,INFO,Unity,No hits detected.
16:31:29.354,INFO,Unity,No hits detected.
16:31:29.366,INFO,Unity,No hits detected.
16:31:29.378,INFO,Unity,No hits detected.
16:31:29.390,INFO,Unity,No hits detected.
16:31:29.401,INFO,Unity,No hits detected.
16:31:29.414,INFO,Unity,No hits detected.
16:31:29.425,INFO,Unity,No hits detected.
16:31:29.436,INFO,Unity,No hits detected.
16:31:29.447,INFO,Unity,No hits detected.
16:31:29.458,INFO,Unity,No hits detected.
16:31:29.472,INFO,Unity,No hits detected.
16:31:29.483,INFO,Unity,No hits detected.
16:31:29.495,INFO,Unity,No hits detected.
16:31:29.507,INFO,Unity,No hits detected.
16:31:29.518,INFO,Unity,No hits detected.
16:31:29.530,INFO,Unity,No hits detected.
16:31:29.541,INFO,Unity,No hits detected.
16:31:29.552,INFO,Unity,No hits detected.
16:31:29.564,INFO,Unity,No hits detected.
16:31:29.575,INFO,Unity,No hits detected.
16:31:29.586,INFO,Unity,No hits detected.
16:31:29.598,INFO,Unity,No hits detected.
16:31:29.612,INFO,Unity,No hits detected.
16:31:29.625,INFO,Unity,No hits detected.
16:31:29.636,INFO,Unity,No hits detected.
16:31:29.647,INFO,Unity,No hits detected.
16:31:29.659,INFO,Unity,No hits detected.
16:31:29.672,INFO,Unity,No hits detected.
16:31:29.808,INFO,Unity,No hits detected.
16:31:29.820,INFO,Unity,No hits detected.
16:31:29.831,INFO,Unity,No hits detected.
16:31:29.842,INFO,Unity,No hits detected.
16:31:29.853,INFO,Unity,No hits detected.
16:31:29.866,INFO,Unity,No hits detected.
16:31:29.880,DEBUG,PlayerCarrying,집기 조작Tomato (2) (UnityEngine.BoxCollider2D)
16:31:29.881,DEBUG,PlayerCarrying,집기 조작Tomato (UnityEngine.BoxCollider2D)
16:31:29.881,DEBUG,PlayerCarrying,집기 조작Tomato (1) (UnityEngine.BoxCollider2D)
16:31:29.882,INFO,Unity,_focus is null
16:31:29.883,INFO,Unity,No hits detected.
16:31:29.895,INFO,Unity,No hits detected.
16:31:29.907,INFO,Unity,No hits detected.
16:31:29.920,INFO,Unity,No hits detected.
16:31:29.932,INFO,Unity,No hits detected.
16:31:29.943,INFO,Unity,No hits detected.
16:31:29.954,INFO,Unity,No hits detected.
16:31:29.966,INFO,Unity,No hits detected.
16:31:29.977,INFO,Unity,No hits detected.
16:31:29.989,INFO,Unity,No hits detected.
16:31:30.002,INFO,Unity,No hits detected.
16:31:30.013,INFO,Unity,No hits detected.
16:31:30.025,INFO,Unity,No hits detected.
16:31:30.037,INFO,Unity,No hits detected.
16:31:30.048,INFO,Unity,No hits detected.
16:31:30.060,INFO,Unity,No hits detected.
16:31:30.071,INFO,Unity,No hits detected.
16:31:30.090,INFO,Unity,No hits detected.
16:31:30.101,INFO,Unity,No hits detected.
16:31:30.113,INFO,Unity,No hits detected.
16:31:30.124,INFO,Unity,No hits detected.
16:31:30.194,INFO,Unity,No hits detected.
16:31:30.207,INFO,Unity,No hits detected.
16:31:30.217,INFO,Unity,No hits detected.
16:31:30.230,INFO,Unity,No hits detected.
16:31:30.242,INFO,Unity,No hits detected.
16:31:30.254,INFO,Unity,No hits detected.
16:31:30.265,INFO,Unity,No hits detected.
16:31:30.276,INFO,Unity,No hits detected.
16:31:30.291,INFO,Unity,No hits detected.
16:31:30.304,INFO,Unity,No hits detected.
16:31:30.318,INFO,Unity,No hits detected.
16:31:30.329,INFO,Unity,No hits detected.
16:31:30.340,INFO,Unity,No hits detected.
16:31:30.351,INFO,Unity,No hits detected.
16:31:30.363,INFO,Unity,No hits detected.
16:31:30.375,INFO,Unity,No hits detected.
16:31:30.385,INFO,Unity,No hits detected.
16:31:30.398,INFO,Unity,No hits detected.
16:31:30.409,INFO,Unity,No hits detected.
16:31:30.422,INFO,Unity,No hits detected.
16:31:30.434,INFO,Unity,No hits detected.
16:31:30.446,DEBUG,PlayerCarrying,집기 조작Tomato (1) (UnityEngine.BoxCollider2D)
16:31:30.447,DEBUG,PlayerCarrying,집기 조작Tomato (2) (UnityEngine.BoxCollider2D)
16:31:30.447,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
16:31:30.448,DEBUG,PlayerCarrying,집기 조작Tomato (UnityEngine.BoxCollider2D)
16:31:30.449,INFO,Unity,_focus is null
16:31:30.449,INFO,Unity,No hits detected.
16:31:30.462,INFO,Unity,No hits detected.
16:31:30.473,INFO,Unity,No hits detected.
16:31:30.485,INFO,Unity,No hits detected.
16:31:30.501,INFO,Unity,No hits detected.
16:31:30.513,INFO,Unity,No hits detected.
16:31:30.525,INFO,Unity,No hits detected.
16:31:30.538,INFO,Unity,No hits detected.
16:31:30.550,INFO,Unity,No hits detected.
16:31:30.767,DEBUG,PlayerCarrying,집기 조작Tomato (1) (UnityEngine.BoxCollider2D)
16:31:30.769,DEBUG,PlayerCarrying,집기 조작Tomato (2) (UnityEngine.BoxCollider2D)
16:31:30.769,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
16:31:30.770,DEBUG,PlayerCarrying,집기 조작Wood (UnityEngine.BoxCollider2D)
16:31:30.771,INFO,Unity,_focus is null
16:31:32.686,DEBUG,PlayerCarrying,집기 조작Tomato (2) (UnityEngine.BoxCollider2D)
16:31:32.687,DEBUG,PlayerCarrying,집기 조작Tomato (1) (UnityEngine.BoxCollider2D)
16:31:32.688,DEBUG,PlayerCarrying,집기 조작Tomato (UnityEngine.BoxCollider2D)
16:31:32.688,INFO,Unity,_focus is null
16:31:33.013,DEBUG,PlayerCarrying,집기 조작Tomato (2) (UnityEngine.BoxCollider2D)
16:31:33.013,DEBUG,PlayerCarrying,집기 조작Tomato (1) (UnityEngine.BoxCollider2D)
16:31:33.015,DEBUG,PlayerCarrying,집기 조작Tomato (UnityEngine.BoxCollider2D)
16:31:33.015,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
16:31:33.016,INFO,Unity,_focus is null
16:31:33.412,DEBUG,PlayerCarrying,집기 조작Tomato (2) (UnityEngine.BoxCollider2D)
16:31:33.413,DEBUG,PlayerCarrying,집기 조작Tomato (UnityEngine.BoxCollider2D)
16:31:33.413,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
16:31:33.414,INFO,Unity,_focus is null
16:31:33.894,INFO,Unity,maxJumpVelocity19.76285
16:31:44.168,INFO,Unity,No hits detected.
16:31:44.182,INFO,Unity,No hits detected.
16:31:44.205,INFO,Unity,No hits detected.
16:31:44.218,INFO,Unity,No hits detected.
16:31:44.242,INFO,Unity,No hits detected.
16:31:44.257,INFO,Unity,No hits detected.
16:31:44.279,INFO,Unity,No hits detected.
16:31:44.292,INFO,Unity,No hits detected.
16:31:44.315,INFO,Unity,No hits detected.
16:31:44.329,INFO,Unity,No hits detected.
16:31:44.354,INFO,Unity,No hits detected.
16:31:44.367,INFO,Unity,No hits detected.
16:31:44.391,INFO,Unity,No hits detected.
16:31:44.403,INFO,Unity,No hits detected.
16:31:47.069,INFO,Unity,No hits detected.
16:31:47.081,INFO,Unity,No hits detected.
16:31:47.104,INFO,Unity,No hits detected.
16:31:47.120,INFO,Unity,No hits detected.
16:31:47.144,INFO,Unity,No hits detected.
16:31:47.221,INFO,Unity,No hits detected.
16:31:47.252,INFO,Unity,No hits detected.
16:31:47.279,INFO,Unity,No hits detected.
16:31:47.293,INFO,Unity,No hits detected.
16:31:47.317,INFO,Unity,No hits detected.
16:31:47.330,INFO,Unity,No hits detected.
