Timestamp, Level, Source, Message
19:00:42.459,INFO,GameLogger,=== Game Session Started ===
19:00:43.569,WARNING,Unity,Minimap: no renderers found for bounds. Check includeLayers.
19:00:43.589,INFO,Unity,Trigger Entered with: 토마토 (3)
19:00:43.590,INFO,Unity,Trigger Entered with: 토마토 (2)
19:01:12.137,DEBUG,PlayerCarrying,집기 조작Box (UnityEngine.BoxCollider2D)
19:01:12.139,INFO,Unity,_focus is null
19:01:12.841,INFO,Unity,indexChamge
19:01:12.842,INFO,Unity,짐 1충돌
19:01:12.846,ERROR,Unity,"ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
System.Collections.Generic.List`1[T].get_Item (System.Int32 index) (at <79ca87e32bc54632a9d42d8f2805ee4c>:0)
PlayerCarrying.CarryingDrop () (at Assets/Scripts/Player/PlayerCarrying.cs:264)
PlayerCarrying.Update () (at Assets/Scripts/Player/PlayerCarrying.cs:88)
"
19:01:17.765,INFO,Unity,maxJumpVelocity19.23077
19:01:18.895,INFO,Unity,maxJumpVelocity19.23077
19:01:23.030,INFO,Unity,Trigger Exit with: 토마토 (2)
19:01:23.031,INFO,Unity,Trigger Exit with: 토마토 (3)
