Timestamp, Level, Source, Message
22:50:31.140,INFO,GameLogger,=== Game Session Started ===
22:50:31.316,WARNING,Unity,Minimap: no renderers found for bounds. Check includeLayers.
22:50:31.330,INFO,Unity,Trigger Entered with: Wall2
22:50:31.331,INFO,Unity,Trigger Entered with: Wall2
22:50:31.331,INFO,Unity,Trigger Entered with: Wall2
22:50:31.332,INFO,Unity,Trigger Entered with: Wall2
22:50:31.332,INFO,Unity,Trigger Entered with: Wall2
22:50:33.019,INFO,Unity,maxJumpVelocity20
22:50:33.823,INFO,Unity,maxJumpVelocity20
22:50:34.987,INFO,Unity,사다리 점프
22:50:36.510,INFO,Unity,사다리 점프
22:50:37.677,INFO,Unity,maxJumpVelocity20
22:50:38.810,INFO,Unity,maxJumpVelocity20
22:50:39.476,INFO,Unity,maxJumpVelocity20
22:50:39.920,INFO,Unity,벽 점프
22:50:40.312,INFO,Unity,벽 점프
22:50:41.016,INFO,Unity,벽 점프
22:50:41.625,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
22:50:41.626,INFO,Unity,_focus is null
22:50:41.626,INFO,Unity,Weight Update =0
22:50:41.627,INFO,Unity,Weight Update2 =1
22:50:43.163,INFO,Unity,maxJumpVelocity19.92032
22:50:43.879,INFO,Unity,maxJumpVelocity19.92032
22:50:44.489,INFO,Unity,사다리 점프
22:50:44.954,INFO,Unity,indexChamge
22:50:44.955,INFO,Unity,짐 1충돌
22:50:44.955,DEBUG,Carryable,"충돌로 인해 짐 떨어뜨림. Fall떨어트린 위치 : (26.50, 19.30, 0.00)"
22:50:44.956,INFO,Unity,Weight Update =0
22:50:45.036,INFO,Unity,사다리 코요테 점프
22:50:46.143,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
22:50:46.145,INFO,Unity,_focus is null
22:50:46.145,INFO,Unity,Weight Update =0
22:50:46.146,INFO,Unity,Weight Update2 =1
22:50:46.561,INFO,Unity,maxJumpVelocity19.92032
22:50:47.229,INFO,Unity,사다리 점프
22:50:47.711,INFO,Unity,사다리 점프
22:50:48.284,INFO,Unity,Weight Update =0
22:50:48.634,INFO,Unity,Trigger Entered with: Bedding
22:50:49.152,INFO,Unity,Trigger Entered with: WateringCan
22:50:49.212,INFO,Unity,Trigger Entered with: ===Player===
22:50:49.392,INFO,Unity,Trigger Exit with: WateringCan
22:50:49.531,INFO,Unity,Trigger Entered with: WateringCan
22:50:49.748,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
22:50:49.749,INFO,Unity,_focus is null
22:50:49.749,INFO,Unity,Weight Update =0
22:50:49.751,INFO,Unity,Weight Update2 =2
22:50:49.775,INFO,Unity,Trigger Entered with: WateringCan
22:50:49.776,INFO,Unity,Trigger Exit with: WateringCan
22:50:49.777,INFO,Unity,Trigger Entered with: Watering
22:50:49.782,INFO,Unity,Trigger Exit with: Watering
22:50:49.786,INFO,Unity,No hits detected.
22:50:49.791,INFO,Unity,No hits detected.
22:50:49.793,INFO,Unity,No hits detected.
22:50:49.797,INFO,Unity,No hits detected.
22:50:49.802,INFO,Unity,No hits detected.
22:50:49.805,INFO,Unity,No hits detected.
22:50:49.809,INFO,Unity,No hits detected.
22:50:49.812,INFO,Unity,No hits detected.
22:50:49.816,INFO,Unity,No hits detected.
22:50:49.820,INFO,Unity,No hits detected.
22:50:49.824,INFO,Unity,No hits detected.
22:50:49.828,INFO,Unity,No hits detected.
22:50:49.832,INFO,Unity,No hits detected.
22:50:49.836,INFO,Unity,No hits detected.
22:50:49.839,INFO,Unity,No hits detected.
22:50:49.843,INFO,Unity,No hits detected.
22:50:49.848,INFO,Unity,No hits detected.
22:50:49.850,INFO,Unity,No hits detected.
22:50:49.854,INFO,Unity,No hits detected.
22:50:49.859,INFO,Unity,No hits detected.
22:50:49.863,INFO,Unity,No hits detected.
22:50:49.866,INFO,Unity,No hits detected.
22:50:49.871,INFO,Unity,No hits detected.
22:50:49.875,INFO,Unity,No hits detected.
22:50:49.878,INFO,Unity,No hits detected.
22:50:49.883,INFO,Unity,No hits detected.
22:50:49.887,INFO,Unity,No hits detected.
22:50:49.891,INFO,Unity,No hits detected.
22:50:49.896,INFO,Unity,No hits detected.
22:50:49.901,INFO,Unity,No hits detected.
22:50:49.904,INFO,Unity,No hits detected.
22:50:49.909,INFO,Unity,No hits detected.
22:50:49.914,INFO,Unity,No hits detected.
22:50:49.916,INFO,Unity,No hits detected.
22:50:49.920,INFO,Unity,No hits detected.
22:50:49.925,INFO,Unity,No hits detected.
22:50:49.928,INFO,Unity,No hits detected.
22:50:49.932,INFO,Unity,No hits detected.
22:50:49.936,INFO,Unity,No hits detected.
22:50:49.939,INFO,Unity,No hits detected.
22:50:49.944,INFO,Unity,No hits detected.
22:50:49.948,INFO,Unity,No hits detected.
22:50:49.951,INFO,Unity,No hits detected.
22:50:49.955,INFO,Unity,No hits detected.
22:50:49.959,INFO,Unity,No hits detected.
22:50:49.963,INFO,Unity,No hits detected.
22:50:49.967,INFO,Unity,No hits detected.
22:50:49.972,INFO,Unity,No hits detected.
22:50:49.976,INFO,Unity,No hits detected.
22:50:49.980,INFO,Unity,No hits detected.
22:50:49.982,INFO,Unity,No hits detected.
22:50:49.987,INFO,Unity,No hits detected.
22:50:49.990,INFO,Unity,No hits detected.
22:50:49.994,INFO,Unity,No hits detected.
22:50:49.998,INFO,Unity,No hits detected.
22:50:50.002,INFO,Unity,No hits detected.
22:50:50.006,INFO,Unity,No hits detected.
22:50:50.010,INFO,Unity,No hits detected.
22:50:50.014,INFO,Unity,No hits detected.
22:50:50.018,INFO,Unity,No hits detected.
22:50:50.022,INFO,Unity,No hits detected.
22:50:50.026,INFO,Unity,No hits detected.
22:50:50.031,INFO,Unity,No hits detected.
22:50:50.035,INFO,Unity,No hits detected.
22:50:50.038,INFO,Unity,No hits detected.
22:50:50.043,INFO,Unity,No hits detected.
22:50:50.046,INFO,Unity,No hits detected.
22:50:50.050,INFO,Unity,No hits detected.
22:50:50.054,INFO,Unity,No hits detected.
22:50:50.058,INFO,Unity,No hits detected.
22:50:50.061,INFO,Unity,No hits detected.
22:50:50.066,INFO,Unity,No hits detected.
22:50:50.069,INFO,Unity,No hits detected.
22:50:50.074,INFO,Unity,No hits detected.
22:50:50.078,INFO,Unity,No hits detected.
22:50:50.082,INFO,Unity,No hits detected.
22:50:50.085,INFO,Unity,No hits detected.
22:50:50.090,INFO,Unity,No hits detected.
22:50:50.093,INFO,Unity,No hits detected.
22:50:50.097,INFO,Unity,No hits detected.
22:50:50.114,INFO,Unity,Trigger Entered with: Watering
22:50:50.253,INFO,Unity,Trigger Exit with: WateringCan
22:50:50.293,INFO,Unity,Trigger Exit with: ===Player===
22:50:50.298,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
22:50:50.298,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
22:50:50.299,INFO,Unity,_focus is null
22:50:50.299,INFO,Unity,Weight Update =0
22:50:50.300,INFO,Unity,Weight Update2 =3
22:50:50.301,INFO,Unity,Trigger Exit with: Bedding
22:50:50.303,DEBUG,InteractableClothesline,이불 퀘스트 완료
22:50:50.313,INFO,Unity,Weight Update =0
22:50:50.314,INFO,Unity,Weight Update2 =2
22:50:50.952,INFO,Unity,Trigger Entered with: ===Player===
22:50:50.992,INFO,Unity,Trigger Entered with: Tomato
22:50:50.992,INFO,Unity,Trigger Entered with: WateringCan
22:50:51.051,INFO,Unity,Trigger Entered with: Tomato (1)
22:50:51.132,INFO,Unity,Trigger Entered with: Tomato (2)
22:50:51.548,INFO,Unity,Trigger Exit with: Watering
22:50:51.609,INFO,Unity,No hits detected.
22:50:51.612,INFO,Unity,Trigger Exit with: Tomato
22:50:51.620,INFO,Unity,No hits detected.
22:50:51.624,INFO,Unity,No hits detected.
22:50:51.628,INFO,Unity,No hits detected.
22:50:51.635,INFO,Unity,No hits detected.
22:50:51.639,INFO,Unity,No hits detected.
22:50:51.643,INFO,Unity,No hits detected.
22:50:51.647,INFO,Unity,No hits detected.
22:50:51.653,INFO,Unity,Trigger Entered with: Tomato
22:50:51.654,INFO,Unity,Trigger Exit with: Tomato (2)
22:50:51.654,INFO,Unity,Trigger Entered with: Watering
22:50:51.714,INFO,Unity,Trigger Exit with: WateringCan
22:50:51.714,INFO,Unity,Trigger Entered with: Tomato (2)
22:50:51.714,INFO,Unity,Trigger Entered with: ===Player===
22:50:51.733,INFO,Unity,Trigger Exit with: ===Player===
22:50:51.733,INFO,Unity,Trigger Entered with: WateringCan
22:50:52.072,INFO,Unity,Trigger Exit with: WateringCan
22:50:52.073,INFO,Unity,Trigger Entered with: ===Player===
22:50:52.113,INFO,Unity,Trigger Entered with: WateringCan
22:50:52.113,INFO,Unity,Trigger Exit with: ===Player===
22:50:52.177,INFO,Unity,Weight Update =0
22:50:52.177,INFO,Unity,Trigger Exit with: Watering
22:50:52.671,INFO,Unity,Trigger Exit with: Tomato (1)
22:50:52.753,INFO,Unity,Trigger Exit with: WateringCan
22:50:52.856,DEBUG,PlayerCarrying,집기 조작Tomato (1) (UnityEngine.BoxCollider2D)
22:50:52.856,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
22:50:52.856,INFO,Unity,_focus is null
22:50:52.857,INFO,Unity,Weight Update =0
22:50:52.857,INFO,Unity,Weight Update2 =2
22:50:52.858,DEBUG,InteractableClothesline,이불 퀘스트 완료
22:50:52.874,INFO,Unity,Trigger Entered with: Watering
22:50:52.874,INFO,Unity,Trigger Entered with: WateringCan
22:50:53.467,INFO,Unity,maxJumpVelocity19.84127
22:50:53.538,INFO,Unity,Trigger Exit with: Watering
22:50:53.543,INFO,Unity,No hits detected.
22:50:53.548,INFO,Unity,No hits detected.
22:50:53.552,INFO,Unity,Trigger Exit with: WateringCan
22:50:53.553,INFO,Unity,No hits detected.
22:50:53.557,INFO,Unity,No hits detected.
22:50:53.560,INFO,Unity,No hits detected.
22:50:53.565,INFO,Unity,No hits detected.
22:50:53.569,INFO,Unity,No hits detected.
22:50:53.573,INFO,Unity,No hits detected.
22:50:53.577,INFO,Unity,No hits detected.
22:50:53.581,INFO,Unity,No hits detected.
22:50:53.584,INFO,Unity,No hits detected.
22:50:53.590,INFO,Unity,No hits detected.
22:50:53.594,INFO,Unity,No hits detected.
22:50:53.598,INFO,Unity,No hits detected.
22:50:53.602,INFO,Unity,No hits detected.
22:50:53.606,INFO,Unity,No hits detected.
22:50:53.610,INFO,Unity,No hits detected.
22:50:53.614,INFO,Unity,Trigger Exit with: ===Player===
22:50:53.615,INFO,Unity,No hits detected.
22:50:53.618,INFO,Unity,No hits detected.
22:50:53.622,INFO,Unity,No hits detected.
22:50:53.626,INFO,Unity,No hits detected.
22:50:53.630,INFO,Unity,No hits detected.
22:50:53.633,INFO,Unity,No hits detected.
22:50:53.638,INFO,Unity,No hits detected.
22:50:53.642,INFO,Unity,No hits detected.
22:50:53.646,INFO,Unity,No hits detected.
22:50:53.650,INFO,Unity,No hits detected.
22:50:53.655,INFO,Unity,No hits detected.
22:50:53.658,INFO,Unity,No hits detected.
22:50:53.663,INFO,Unity,No hits detected.
22:50:53.667,INFO,Unity,No hits detected.
